symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
LTC-USDT,SHORT,HIGH,80.95000000,81.69034450,79.83948325,2026-01-09 00:14:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.892 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.29, EMA55=81.83;❌ روند EMA 4h: EMA21=81.90, EMA55=81.26, EMA200=81.38;✅ RSI 30m: RSI=47.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0053 | سطح=MEDIUM;❌ شکست ورود: Price=80.95, EMA21=81.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.0979, Last=80.9500;✅ Pullback: Last=80.9500, Dir=SHORT;❌ ADX: ADX=3.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.60 | سطح=MEDIUM;❌ SAR: SAR=80.5024, Close=80.95, Dir=SHORT;❌ Stochastic: K=57.23, D=19.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=81.6600, Last=80.9500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29530000,0.29631700,0.29377450,2026-01-09 00:14:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=45.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2955, Last=0.2953;✅ Pullback: Last=0.2953, Dir=SHORT;✅ ADX: ADX=44.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-44.15 | سطح=MEDIUM;❌ SAR: SAR=0.2944, Close=0.2953, Dir=SHORT;❌ Stochastic: K=47.83, D=15.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2958, Last=0.2953;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.82600000,14.00089250,13.56366125,2026-01-09 00:14:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.983 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.688 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.94, EMA55=14.09;❌ روند EMA 4h: EMA21=14.08, EMA55=13.78, EMA200=13.42;✅ RSI 30m: RSI=46.06 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=13.83, EMA21=13.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.8785, Last=13.8260;✅ Pullback: Last=13.8260, Dir=SHORT;❌ ADX: ADX=7.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-43.11 | سطح=MEDIUM;❌ SAR: SAR=13.7298, Close=13.826, Dir=SHORT;❌ Stochastic: K=52.11, D=17.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=14.0420, Last=13.8260;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.40490000,2.44314700,2.34752950,2026-01-09 00:14:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.938 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.909 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.44, EMA55=2.42;❌ روند EMA 4h: EMA21=2.40, EMA55=2.29, EMA200=2.22;✅ RSI 30m: RSI=40.83 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0076 | سطح=MEDIUM;✅ شکست ورود: Price=2.40, EMA21=2.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4332, Last=2.4049;✅ Pullback: Last=2.4049, Dir=SHORT;✅ ADX: ADX=26.78 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-173.17 | سطح=MEDIUM;❌ SAR: SAR=2.3787, Close=2.4049, Dir=SHORT;❌ Stochastic: K=20.67, D=6.89, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.4814, Last=2.4049;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.23000000,0.23310200,0.22534700,2026-01-09 00:14:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.23, EMA55=0.23;❌ روند EMA 4h: EMA21=0.23, EMA55=0.23, EMA200=0.23;✅ RSI 30m: RSI=47.94 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.23, EMA21=0.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2305, Last=0.2300;✅ Pullback: Last=0.2300, Dir=SHORT;❌ ADX: ADX=4.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-8.90 | سطح=MEDIUM;❌ SAR: SAR=0.2283, Close=0.23, Dir=SHORT;❌ Stochastic: K=55.70, D=18.57, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2335, Last=0.2300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.67910000,1.70517000,1.63999500,2026-01-09 00:14:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.908 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.462 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.70, EMA55=1.72;❌ روند EMA 4h: EMA21=1.72, EMA55=1.69, EMA200=1.70;✅ RSI 30m: RSI=44.86 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=1.68, EMA21=1.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6903, Last=1.6791;✅ Pullback: Last=1.6791, Dir=SHORT;❌ ADX: ADX=16.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-74.25 | سطح=MEDIUM;❌ SAR: SAR=1.6666, Close=1.6791, Dir=SHORT;❌ Stochastic: K=36.11, D=12.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7182, Last=1.6791;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.80980000,1.83563150,1.77105275,2026-01-09 00:14:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.797 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.294 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.87;❌ روند EMA 4h: EMA21=1.88, EMA55=1.85, EMA200=1.88;✅ RSI 30m: RSI=46.40 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0022 | سطح=MEDIUM;❌ شکست ورود: Price=1.81, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8150, Last=1.8098;✅ Pullback: Last=1.8098, Dir=SHORT;❌ ADX: ADX=18.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=4.62 | سطح=MEDIUM;❌ SAR: SAR=1.7964, Close=1.8098, Dir=SHORT;❌ Stochastic: K=57.82, D=19.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8392, Last=1.8098;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.20820000,0.21113550,0.20379675,2026-01-09 00:14:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=46.12 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2092, Last=0.2082;✅ Pullback: Last=0.2082, Dir=SHORT;❌ ADX: ADX=3.59 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-22.59 | سطح=MEDIUM;❌ SAR: SAR=0.2069, Close=0.2082, Dir=SHORT;❌ Stochastic: K=50.00, D=16.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2127, Last=0.2082;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31260000,0.31742250,0.30536625,2026-01-09 00:14:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=47.83 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3136, Last=0.3126;✅ Pullback: Last=0.3126, Dir=SHORT;❌ ADX: ADX=1.72 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=2.26 | سطح=MEDIUM;❌ SAR: SAR=0.3114, Close=0.3126, Dir=SHORT;❌ Stochastic: K=50.00, D=16.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3199, Last=0.3126;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.81640000,1.85071250,1.76493125,2026-01-09 00:14:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.766 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.208 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.82, EMA55=1.83;❌ روند EMA 4h: EMA21=1.82, EMA55=1.72, EMA200=1.59;❌ RSI 30m: RSI=50.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.82, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8163, Last=1.8164;✅ Pullback: Last=1.8164, Dir=SHORT;❌ ADX: ADX=15.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=16.44 | سطح=MEDIUM;❌ SAR: SAR=1.8041, Close=1.8164, Dir=SHORT;❌ Stochastic: K=61.51, D=20.50, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8562, Last=1.8164;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.48250000,1.50358100,1.45087850,2026-01-09 00:14:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.725 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.207 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.51;❌ روند EMA 4h: EMA21=1.52, EMA55=1.48, EMA200=1.46;✅ RSI 30m: RSI=48.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.48, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4838, Last=1.4825;✅ Pullback: Last=1.4825, Dir=SHORT;✅ ADX: ADX=40.49 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=11.04 | سطح=MEDIUM;❌ SAR: SAR=1.4731, Close=1.4825, Dir=SHORT;❌ Stochastic: K=57.86, D=19.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5042, Last=1.4825;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4462.01000000,4452.82005200,4475.79492200,2026-01-09 06:54:19,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4453.74, EMA55=4448.12;✅ روند EMA 4h: EMA21=4441.80, EMA55=4421.68, EMA200=4358.16;✅ RSI 30m: RSI=54.12 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.9791 | سطح=MEDIUM;❌ شکست ورود: Price=4462.01, EMA21=4458.71, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4458.7113, Last=4462.0100;✅ Pullback: Last=4462.0100, Dir=LONG;✅ ADX: ADX=55.01 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=21.43 | سطح=MEDIUM;❌ SAR: SAR=4464.494, Close=4462.01, Dir=LONG;❌ Stochastic: K=50.59, D=16.86, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4471.6800, Last=4462.0100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,91108.90000000,90555.19000750,91939.46498875,2026-01-09 06:54:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.406 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.464 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=90983.08, EMA55=91337.06;✅ روند EMA 4h: EMA21=91510.82, EMA55=90902.87, EMA200=90030.95;✅ RSI 30m: RSI=51.84 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-22.0016 | سطح=MEDIUM;❌ شکست ورود: Price=91108.90, EMA21=91063.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91063.0266, Last=91108.9000;✅ Pullback: Last=91108.9000, Dir=LONG;❌ ADX: ADX=0.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-21.65 | سطح=MEDIUM;✅ SAR: SAR=91029.876, Close=91108.9, Dir=LONG;❌ Stochastic: K=48.93, D=16.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=91637.2000, Last=91108.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3110.91000000,3141.94647450,3064.35528825,2026-01-09 06:54:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.488 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.441 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3119.48, EMA55=3148.06;❌ روند EMA 4h: EMA21=3154.79, EMA55=3121.81, EMA200=3057.43;✅ RSI 30m: RSI=48.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.3501 | سطح=MEDIUM;❌ شکست ورود: Price=3110.91, EMA21=3114.45, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=3114.4489, Last=3110.9100;✅ Pullback: Last=3110.9100, Dir=SHORT;❌ ADX: ADX=14.30 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-40.91 | سطح=MEDIUM;❌ SAR: SAR=3107.0206, Close=3110.91, Dir=SHORT;❌ Stochastic: K=44.22, D=14.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3148.0900, Last=3110.9100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,893.44600000,898.66616800,885.61574800,2026-01-09 06:54:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.163 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.573 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=891.34, EMA55=895.15;❌ روند EMA 4h: EMA21=896.13, EMA55=887.48, EMA200=876.28;❌ RSI 30m: RSI=54.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1145 | سطح=MEDIUM;❌ شکست ورود: Price=893.45, EMA21=891.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=891.4172, Last=893.4460;✅ Pullback: Last=893.4460, Dir=SHORT;✅ ADX: ADX=23.52 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.58 | سطح=MEDIUM;❌ SAR: SAR=891.3585, Close=893.446, Dir=SHORT;❌ Stochastic: K=73.52, D=24.51, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=896.0620, Last=893.4460;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,LONG,LOW,139.55000000,137.96268050,141.93097925,2026-01-09 06:54:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.355 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.661 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=137.76, EMA55=137.27;✅ روند EMA 4h: EMA21=136.95, EMA55=133.86, EMA200=131.43;✅ RSI 30m: RSI=60.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0077 | سطح=MEDIUM;✅ شکست ورود: Price=139.55, EMA21=138.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=138.3292, Last=139.5500;❌ Pullback: Last=139.5500, Dir=LONG;✅ ADX: ADX=22.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=124.09 | سطح=MEDIUM;✅ SAR: SAR=138.8666, Close=139.55, Dir=LONG;❌ Stochastic: K=81.82, D=27.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=140.1700, Last=139.5500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.12289000,2.15054850,2.08140225,2026-01-09 06:54:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.671 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.637 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.13, EMA55=2.16;❌ روند EMA 4h: EMA21=2.17, EMA55=2.10, EMA200=2.03;✅ RSI 30m: RSI=48.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0012 | سطح=MEDIUM;❌ شکست ورود: Price=2.12, EMA21=2.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1268, Last=2.1229;✅ Pullback: Last=2.1229, Dir=SHORT;✅ ADX: ADX=35.50 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-84.88 | سطح=MEDIUM;❌ SAR: SAR=2.1176, Close=2.12289, Dir=SHORT;❌ Stochastic: K=35.74, D=11.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1427, Last=2.1229;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.39570000,0.40070100,0.38819850,2026-01-09 06:54:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.647 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.706 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.40, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=50.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.40, EMA21=0.40, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3957, Last=0.3957;✅ Pullback: Last=0.3957, Dir=SHORT;✅ ADX: ADX=25.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=13.95 | سطح=MEDIUM;❌ SAR: SAR=0.3954, Close=0.3957, Dir=SHORT;❌ Stochastic: K=53.27, D=17.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.4007, Last=0.3957;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
