symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ADA-USDT,SHORT,HIGH,0.27290000,0.27544850,0.26907725,2026-02-08 11:53:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.682 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.29, EMA200=0.33;❌ RSI 30m: RSI=57.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2714, Last=0.2729;✅ Pullback: Last=0.2729, Dir=SHORT;❌ ADX: ADX=14.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.72 | سطح=MEDIUM;❌ SAR: SAR=0.2701, Close=0.2729, Dir=SHORT;❌ Stochastic: K=95.56, D=31.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2731, Last=0.2729;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.09740000,0.09653900,0.09869150,2026-02-08 11:53:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.633 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.859 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.10, EMA55=0.10;❌ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;❌ RSI 30m: RSI=49.98 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0974, Last=0.0974;❌ Pullback: Last=0.0974, Dir=LONG;❌ ADX: ADX=13.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-39.88 | سطح=MEDIUM;✅ SAR: SAR=0.0965, Close=0.0974, Dir=LONG;❌ Stochastic: K=50.24, D=16.75, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.0976, Last=0.0974;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.35910000,1.37063050,1.34180425,2026-02-08 11:53:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.830 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.948 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.36, EMA55=1.36;✅ روند EMA 4h: EMA21=1.37, EMA55=1.48, EMA200=1.74;❌ RSI 30m: RSI=51.27 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.36, EMA21=1.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3567, Last=1.3591;✅ Pullback: Last=1.3591, Dir=SHORT;❌ ADX: ADX=7.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-22.64 | سطح=MEDIUM;❌ SAR: SAR=1.3446, Close=1.3591, Dir=SHORT;❌ Stochastic: K=65.75, D=21.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3596, Last=1.3591;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09650000,0.09743900,0.09509150,2026-02-08 11:53:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=48.83 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0965, Last=0.0965;✅ Pullback: Last=0.0965, Dir=SHORT;✅ ADX: ADX=36.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-44.70 | سطح=MEDIUM;❌ SAR: SAR=0.096, Close=0.0965, Dir=SHORT;❌ Stochastic: K=52.94, D=17.65, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0966, Last=0.0965;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,55.30000000,54.83720500,55.99419250,2026-02-08 11:53:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.651 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.897 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=55.00, EMA55=54.85;❌ روند EMA 4h: EMA21=55.20, EMA55=58.21, EMA200=66.72;✅ RSI 30m: RSI=54.02 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0421 | سطح=MEDIUM;❌ شکست ورود: Price=55.30, EMA21=55.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=55.1689, Last=55.3000;✅ Pullback: Last=55.3000, Dir=LONG;❌ ADX: ADX=18.59 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-13.65 | سطح=MEDIUM;✅ SAR: SAR=54.8694, Close=55.3, Dir=LONG;❌ Stochastic: K=65.75, D=21.92, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=55.3900, Last=55.3000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27700000,0.27615550,0.27826675,2026-02-08 11:53:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=50.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2770, Last=0.2770;✅ Pullback: Last=0.2770, Dir=LONG;✅ ADX: ADX=55.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-48.16 | سطح=MEDIUM;✅ SAR: SAR=0.2768, Close=0.277, Dir=LONG;❌ Stochastic: K=53.33, D=17.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2775, Last=0.2770;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,9.19800000,9.11727750,9.31908375,2026-02-08 11:53:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.658 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.815 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.17, EMA55=9.16;❌ روند EMA 4h: EMA21=9.21, EMA55=9.79, EMA200=11.38;✅ RSI 30m: RSI=53.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=9.20, EMA21=9.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=9.1682, Last=9.1980;❌ Pullback: Last=9.1980, Dir=LONG;❌ ADX: ADX=9.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=5.78 | سطح=MEDIUM;✅ SAR: SAR=9.1, Close=9.198, Dir=LONG;❌ Stochastic: K=69.41, D=23.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=9.2000, Last=9.1980;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,1.98160000,1.96246600,2.01030100,2026-02-08 11:53:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.861 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.947 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.98, EMA55=1.97;❌ روند EMA 4h: EMA21=1.96, EMA55=2.01, EMA200=2.15;✅ RSI 30m: RSI=50.08 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=1.98, EMA21=1.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9800, Last=1.9816;❌ Pullback: Last=1.9816, Dir=LONG;✅ ADX: ADX=41.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-34.22 | سطح=MEDIUM;✅ SAR: SAR=1.9604, Close=1.9816, Dir=LONG;❌ Stochastic: K=59.18, D=19.73, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9898, Last=1.9816;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.16160000,0.16009700,0.16385450,2026-02-08 11:53:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.16, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.20;✅ RSI 30m: RSI=53.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1610, Last=0.1616;❌ Pullback: Last=0.1616, Dir=LONG;❌ ADX: ADX=12.50 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=2.04 | سطح=MEDIUM;✅ SAR: SAR=0.16, Close=0.1616, Dir=LONG;❌ Stochastic: K=50.00, D=16.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1616, Last=0.1616;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.06780000,1.07810050,1.05234925,2026-02-08 11:53:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.696 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.07, EMA55=1.07;✅ روند EMA 4h: EMA21=1.08, EMA55=1.16, EMA200=1.39;❌ RSI 30m: RSI=50.37 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.07, EMA21=1.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0665, Last=1.0678;✅ Pullback: Last=1.0678, Dir=SHORT;❌ ADX: ADX=9.06 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-28.04 | سطح=MEDIUM;❌ SAR: SAR=1.0562, Close=1.0678, Dir=SHORT;❌ Stochastic: K=62.81, D=20.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0687, Last=1.0678;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.09870000,1.10996800,1.08179800,2026-02-08 11:53:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.561 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.963 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.10, EMA55=1.11;✅ روند EMA 4h: EMA21=1.13, EMA55=1.23, EMA200=1.47;✅ RSI 30m: RSI=47.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.10, EMA21=1.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0984, Last=1.0987;✅ Pullback: Last=1.0987, Dir=SHORT;❌ ADX: ADX=10.82 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-25.98 | سطح=MEDIUM;❌ SAR: SAR=1.0868, Close=1.0987, Dir=SHORT;❌ Stochastic: K=73.10, D=24.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0987, Last=1.0987;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.11890000,0.11775700,0.12061450,2026-02-08 11:53:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.818 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.16;❌ RSI 30m: RSI=48.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1190, Last=0.1189;❌ Pullback: Last=0.1189, Dir=LONG;❌ ADX: ADX=4.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.91 | سطح=MEDIUM;✅ SAR: SAR=0.1175, Close=0.1189, Dir=LONG;❌ Stochastic: K=53.33, D=17.78, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1193, Last=0.1189;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.19440000,0.19633500,0.19149750,2026-02-08 11:53:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.22, EMA200=0.27;✅ RSI 30m: RSI=49.24 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1944, Last=0.1944;✅ Pullback: Last=0.1944, Dir=SHORT;❌ ADX: ADX=3.45 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-47.94 | سطح=MEDIUM;❌ SAR: SAR=0.1921, Close=0.1944, Dir=SHORT;❌ Stochastic: K=60.87, D=20.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1949, Last=0.1944;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.99740000,1.00788200,0.98167700,2026-02-08 11:53:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.685 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.914 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.00, EMA55=1.00;✅ روند EMA 4h: EMA21=1.01, EMA55=1.10, EMA200=1.35;❌ RSI 30m: RSI=52.84 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=1.00, EMA21=0.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9942, Last=0.9974;✅ Pullback: Last=0.9974, Dir=SHORT;✅ ADX: ADX=23.68 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-1.55 | سطح=MEDIUM;❌ SAR: SAR=0.9844, Close=0.9974, Dir=SHORT;❌ Stochastic: K=69.59, D=23.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9981, Last=0.9974;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,0.96910000,0.97858300,0.95487550,2026-02-08 11:53:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.682 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.886 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.97, EMA55=0.97;✅ روند EMA 4h: EMA21=0.98, EMA55=1.04, EMA200=1.22;✅ RSI 30m: RSI=47.51 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.97, EMA21=0.97, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9701, Last=0.9691;✅ Pullback: Last=0.9691, Dir=SHORT;✅ ADX: ADX=35.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-52.31 | سطح=MEDIUM;❌ SAR: SAR=0.959, Close=0.9691, Dir=SHORT;❌ Stochastic: K=51.45, D=17.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9750, Last=0.9691;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4978.40000000,4968.44416850,4993.33374725,2026-02-08 12:24:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4950.72, EMA55=4918.53;❌ روند EMA 4h: EMA21=4911.41, EMA55=4915.82, EMA200=4807.05;✅ RSI 30m: RSI=66.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.5576 | سطح=MEDIUM;❌ شکست ورود: Price=4978.40, EMA21=4965.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4965.0541, Last=4978.4000;✅ Pullback: Last=4978.4000, Dir=LONG;✅ ADX: ADX=50.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.26 | سطح=MEDIUM;✅ SAR: SAR=4969.4074, Close=4978.4, Dir=LONG;❌ Stochastic: K=86.99, D=29.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4981.7200, Last=4978.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,MEDIUM,70584.50000000,70087.18692680,71579.12614640,2026-02-08 12:24:58,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.729 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.010 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=69387.21, EMA55=69356.57;❌ روند EMA 4h: EMA21=69989.40, EMA55=74317.76, EMA200=83174.39;✅ RSI 30m: RSI=73.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=119.4620 | سطح=MEDIUM;✅ شکست ورود: Price=70584.50, EMA21=69522.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=69522.5321, Last=70584.5000;❌ Pullback: Last=70584.5000, Dir=LONG;✅ ADX: ADX=45.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=353.69 | سطح=MEDIUM;✅ SAR: SAR=69545.502, Close=70584.5, Dir=LONG;❌ Stochastic: K=88.69, D=29.56, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=70790.2000, Last=70584.5000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2113.09000000,2087.66931700,2151.22102450,2026-02-08 12:24:59,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.472 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.408 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2077.70, EMA55=2061.29;❌ روند EMA 4h: EMA21=2079.42, EMA55=2257.87, EMA200=2693.68;✅ RSI 30m: RSI=65.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.8422 | سطح=MEDIUM;✅ شکست ورود: Price=2113.09, EMA21=2087.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2087.1531, Last=2113.0900;❌ Pullback: Last=2113.0900, Dir=LONG;✅ ADX: ADX=65.81 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=295.05 | سطح=MEDIUM;✅ SAR: SAR=2079.1058, Close=2113.09, Dir=LONG;❌ Stochastic: K=79.98, D=26.66, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2124.9600, Last=2113.0900;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
