symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ARB-USDT,SHORT,LOW,0.10650000,0.10851750,0.10347375,2026-02-11 20:26:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.12, EMA200=0.15;✅ RSI 30m: RSI=43.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1076, Last=0.1065;✅ Pullback: Last=0.1065, Dir=SHORT;✅ ADX: ADX=55.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.18 | سطح=MEDIUM;✅ SAR: SAR=0.1068, Close=0.1065, Dir=SHORT;❌ Stochastic: K=19.23, D=6.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1128, Last=0.1065;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,LOW,0.17470000,0.17814850,0.16952725,2026-02-11 20:26:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.20, EMA200=0.25;✅ RSI 30m: RSI=40.15 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.17, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1773, Last=0.1747;✅ Pullback: Last=0.1747, Dir=SHORT;✅ ADX: ADX=29.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-90.35 | سطح=MEDIUM;✅ SAR: SAR=0.1754, Close=0.1747, Dir=SHORT;❌ Stochastic: K=11.94, D=3.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1865, Last=0.1747;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.88120000,0.89820550,0.85569175,2026-02-11 20:26:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.164 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.111 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.91, EMA55=0.93;✅ روند EMA 4h: EMA21=0.94, EMA55=1.01, EMA200=1.27;✅ RSI 30m: RSI=37.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.88, EMA21=0.90, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.8962, Last=0.8812;✅ Pullback: Last=0.8812, Dir=SHORT;❌ ADX: ADX=2.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-135.40 | سطح=MEDIUM;✅ SAR: SAR=0.8827, Close=0.8812, Dir=SHORT;❌ Stochastic: K=10.62, D=3.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9317, Last=0.8812;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,LOW,0.86140000,0.87782650,0.83676025,2026-02-11 20:26:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.510 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.88, EMA55=0.90;✅ روند EMA 4h: EMA21=0.91, EMA55=0.97, EMA200=1.16;✅ RSI 30m: RSI=40.14 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.86, EMA21=0.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.8736, Last=0.8614;❌ Pullback: Last=0.8614, Dir=SHORT;✅ ADX: ADX=23.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-118.74 | سطح=MEDIUM;❌ SAR: SAR=0.8611, Close=0.8614, Dir=SHORT;❌ Stochastic: K=16.57, D=5.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9047, Last=0.8614;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5068.36000000,5041.24311850,5109.03532225,2026-02-11 21:22:42,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.745 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.482 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5040.00, EMA55=5021.11;✅ روند EMA 4h: EMA21=5011.30, EMA55=4970.36, EMA200=4844.59;✅ RSI 30m: RSI=60.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.6256 | سطح=MEDIUM;✅ شکست ورود: Price=5068.36, EMA21=5047.33, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5047.3337, Last=5068.3600;❌ Pullback: Last=5068.3600, Dir=LONG;✅ ADX: ADX=53.60 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.89 | سطح=MEDIUM;✅ SAR: SAR=5047.0356, Close=5068.36, Dir=LONG;❌ Stochastic: K=66.59, D=22.20, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5073.2800, Last=5068.3600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,66740.00000000,67717.97630900,65273.03553650,2026-02-11 21:22:45,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.390 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.557 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=67394.34, EMA55=68399.96;✅ روند EMA 4h: EMA21=68693.53, EMA55=71530.10, EMA200=80501.09;✅ RSI 30m: RSI=45.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=15.5868 | سطح=MEDIUM;✅ شکست ورود: Price=66740.00, EMA21=66955.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=66955.2984, Last=66740.0000;✅ Pullback: Last=66740.0000, Dir=SHORT;✅ ADX: ADX=48.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.59 | سطح=MEDIUM;❌ SAR: SAR=65871.322, Close=66740.0, Dir=SHORT;❌ Stochastic: K=31.97, D=10.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68830.4000, Last=66740.0000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,LOW,1940.72000000,1975.14317300,1889.08524050,2026-02-11 21:22:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.502 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.589 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1965.96, EMA55=2006.78;✅ روند EMA 4h: EMA21=2018.71, EMA55=2138.17, EMA200=2567.51;✅ RSI 30m: RSI=45.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2966 | سطح=MEDIUM;✅ شکست ورود: Price=1940.72, EMA21=1949.08, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1949.0796, Last=1940.7200;✅ Pullback: Last=1940.7200, Dir=SHORT;✅ ADX: ADX=32.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.53 | سطح=MEDIUM;❌ SAR: SAR=1909.6698, Close=1940.72, Dir=SHORT;❌ Stochastic: K=33.63, D=11.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2015.8200, Last=1940.7200;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,605.54600000,614.74242650,591.75136025,2026-02-11 21:22:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.599 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.651 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=603.91, EMA55=616.94;✅ روند EMA 4h: EMA21=623.56, EMA55=669.33, EMA200=781.40;❌ RSI 30m: RSI=55.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.8453 | سطح=MEDIUM;❌ شکست ورود: Price=605.55, EMA21=599.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=599.1105, Last=605.5460;✅ Pullback: Last=605.5460, Dir=SHORT;❌ ADX: ADX=3.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=160.87 | سطح=MEDIUM;❌ SAR: SAR=592.5104, Close=605.546, Dir=SHORT;❌ Stochastic: K=74.45, D=24.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=611.6300, Last=605.5460;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,79.52000000,81.06383450,77.20424825,2026-02-11 21:22:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.195 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.607 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.36, EMA55=83.25;✅ روند EMA 4h: EMA21=83.90, EMA55=90.09, EMA200=109.51;✅ RSI 30m: RSI=39.60 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0814 | سطح=MEDIUM;✅ شکست ورود: Price=79.52, EMA21=80.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=80.6006, Last=79.5200;✅ Pullback: Last=79.5200, Dir=SHORT;✅ ADX: ADX=44.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-111.05 | سطح=MEDIUM;❌ SAR: SAR=78.0406, Close=79.52, Dir=SHORT;❌ Stochastic: K=29.29, D=9.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=83.1900, Last=79.5200;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.37460000,1.39879200,1.33831200,2026-02-11 21:22:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.281 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.402 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.38, EMA55=1.40;✅ روند EMA 4h: EMA21=1.41, EMA55=1.47, EMA200=1.70;❌ RSI 30m: RSI=50.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=1.37, EMA21=1.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3696, Last=1.3746;✅ Pullback: Last=1.3746, Dir=SHORT;✅ ADX: ADX=37.26 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=67.75 | سطح=MEDIUM;❌ SAR: SAR=1.343, Close=1.3746, Dir=SHORT;❌ Stochastic: K=47.88, D=15.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4098, Last=1.3746;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.25620000,0.26051250,0.24973125,2026-02-11 21:22:53,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.556 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.26, EMA55=0.26;✅ روند EMA 4h: EMA21=0.26, EMA55=0.28, EMA200=0.32;❌ RSI 30m: RSI=50.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.26, EMA21=0.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2554, Last=0.2562;✅ Pullback: Last=0.2562, Dir=SHORT;✅ ADX: ADX=22.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.52 | سطح=MEDIUM;❌ SAR: SAR=0.2514, Close=0.2562, Dir=SHORT;❌ Stochastic: K=44.53, D=14.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2633, Last=0.2562;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.09047000,0.09200600,0.08816600,2026-02-11 21:23:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.356 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.452 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.09;✅ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;❌ RSI 30m: RSI=50.39 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0902, Last=0.0905;✅ Pullback: Last=0.0905, Dir=SHORT;✅ ADX: ADX=26.53 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=85.80 | سطح=MEDIUM;❌ SAR: SAR=0.0887, Close=0.09047, Dir=SHORT;❌ Stochastic: K=54.91, D=18.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0926, Last=0.0905;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.26000000,1.28086200,1.22870700,2026-02-11 21:23:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.815 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.25, EMA55=1.28;✅ روند EMA 4h: EMA21=1.29, EMA55=1.38, EMA200=1.65;❌ RSI 30m: RSI=55.38 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0029 | سطح=MEDIUM;❌ شکست ورود: Price=1.26, EMA21=1.25, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2478, Last=1.2600;✅ Pullback: Last=1.2600, Dir=SHORT;❌ ADX: ADX=2.52 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=150.39 | سطح=MEDIUM;❌ SAR: SAR=1.2363, Close=1.26, Dir=SHORT;❌ Stochastic: K=48.82, D=16.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2968, Last=1.2600;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.08930000,0.09074000,0.08714000,2026-02-11 21:23:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.09;✅ روند EMA 4h: EMA21=0.09, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=48.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0893, Last=0.0893;✅ Pullback: Last=0.0893, Dir=SHORT;❌ ADX: ADX=4.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=10.67 | سطح=MEDIUM;❌ SAR: SAR=0.0879, Close=0.0893, Dir=SHORT;❌ Stochastic: K=29.17, D=9.72, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0927, Last=0.0893;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,51.91000000,52.69327000,50.73509500,2026-02-11 21:23:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.567 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.941 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=52.31, EMA55=53.07;✅ روند EMA 4h: EMA21=53.35, EMA55=55.70, EMA200=64.32;✅ RSI 30m: RSI=47.19 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0070 | سطح=MEDIUM;❌ شکست ورود: Price=51.91, EMA21=52.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=52.0038, Last=51.9100;✅ Pullback: Last=51.9100, Dir=SHORT;✅ ADX: ADX=37.44 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.17 | سطح=MEDIUM;❌ SAR: SAR=51.1262, Close=51.91, Dir=SHORT;❌ Stochastic: K=35.77, D=11.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=53.4900, Last=51.9100;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.27640000,0.27742750,0.27485875,2026-02-11 21:23:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=59.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2754, Last=0.2764;✅ Pullback: Last=0.2764, Dir=SHORT;✅ ADX: ADX=51.72 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=147.73 | سطح=MEDIUM;❌ SAR: SAR=0.2753, Close=0.2764, Dir=SHORT;❌ Stochastic: K=96.30, D=32.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2765, Last=0.2764;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,8.66700000,8.81146800,8.45029800,2026-02-11 21:23:27,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.453 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.875 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.64, EMA55=8.78;✅ روند EMA 4h: EMA21=8.85, EMA55=9.30, EMA200=10.90;❌ RSI 30m: RSI=53.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0145 | سطح=MEDIUM;❌ شکست ورود: Price=8.67, EMA21=8.61, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.6098, Last=8.6670;✅ Pullback: Last=8.6670, Dir=SHORT;❌ ADX: ADX=10.32 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=115.34 | سطح=MEDIUM;❌ SAR: SAR=8.5301, Close=8.667, Dir=SHORT;❌ Stochastic: K=50.22, D=16.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=8.8960, Last=8.6670;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.92240000,1.95821850,1.86867225,2026-02-11 21:23:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.209 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.638 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.91, EMA55=1.93;✅ روند EMA 4h: EMA21=1.93, EMA55=1.97, EMA200=2.11;❌ RSI 30m: RSI=52.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=1.92, EMA21=1.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9151, Last=1.9224;✅ Pullback: Last=1.9224, Dir=SHORT;✅ ADX: ADX=48.83 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=52.60 | سطح=MEDIUM;❌ SAR: SAR=1.8923, Close=1.9224, Dir=SHORT;❌ Stochastic: K=32.94, D=10.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0085, Last=1.9224;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
