symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
SOL-USDT,LONG,HIGH,85.94000000,84.85441700,87.56837450,2026-02-10 09:25:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.146 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=86.45, EMA55=86.58;❌ روند EMA 4h: EMA21=86.96, EMA55=93.29, EMA200=112.26;❌ RSI 30m: RSI=44.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1481 | سطح=MEDIUM;❌ شکست ورود: Price=85.94, EMA21=86.47, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=86.4733, Last=85.9400;✅ Pullback: Last=85.9400, Dir=LONG;✅ ADX: ADX=28.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.29 | سطح=MEDIUM;❌ SAR: SAR=86.0708, Close=85.94, Dir=LONG;❌ Stochastic: K=30.00, D=10.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=87.4800, Last=85.9400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,LONG,HIGH,1.44119000,1.42461500,1.46605250,2026-02-10 09:25:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.006 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.43;❌ روند EMA 4h: EMA21=1.44, EMA55=1.50, EMA200=1.74;✅ RSI 30m: RSI=50.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.44, EMA21=1.44, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.4422, Last=1.4412;✅ Pullback: Last=1.4412, Dir=LONG;✅ ADX: ADX=51.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-44.36 | سطح=MEDIUM;❌ SAR: SAR=1.4427, Close=1.44119, Dir=LONG;❌ Stochastic: K=52.11, D=17.37, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.4531, Last=1.4412;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,LOW,0.26580000,0.26869200,0.26146200,2026-02-10 09:25:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.27;✅ روند EMA 4h: EMA21=0.27, EMA55=0.28, EMA200=0.33;✅ RSI 30m: RSI=39.81 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2682, Last=0.2658;❌ Pullback: Last=0.2658, Dir=SHORT;✅ ADX: ADX=38.27 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-139.76 | سطح=MEDIUM;✅ SAR: SAR=0.2666, Close=0.2658, Dir=SHORT;❌ Stochastic: K=18.84, D=6.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2704, Last=0.2658;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.09473000,0.09577400,0.09316400,2026-02-10 09:25:15,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.324 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.261 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.12;✅ RSI 30m: RSI=40.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0956, Last=0.0947;❌ Pullback: Last=0.0947, Dir=SHORT;✅ ADX: ADX=23.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-150.62 | سطح=MEDIUM;✅ SAR: SAR=0.0951, Close=0.09473, Dir=SHORT;❌ Stochastic: K=18.18, D=6.06, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0965, Last=0.0947;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,LOW,1.29640000,1.31090800,1.27463800,2026-02-10 09:25:16,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.229 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.32, EMA55=1.33;✅ روند EMA 4h: EMA21=1.34, EMA55=1.43, EMA200=1.69;✅ RSI 30m: RSI=37.94 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0025 | سطح=MEDIUM;✅ شکست ورود: Price=1.30, EMA21=1.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3119, Last=1.2964;❌ Pullback: Last=1.2964, Dir=SHORT;✅ ADX: ADX=54.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-146.19 | سطح=MEDIUM;✅ SAR: SAR=1.3009, Close=1.2964, Dir=SHORT;❌ Stochastic: K=14.36, D=4.79, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3275, Last=1.2964;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09370000,0.09489400,0.09190900,2026-02-10 09:25:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.636 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.10, EMA200=0.11;✅ RSI 30m: RSI=43.70 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0944, Last=0.0937;❌ Pullback: Last=0.0937, Dir=SHORT;✅ ADX: ADX=35.85 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-78.25 | سطح=MEDIUM;✅ SAR: SAR=0.094, Close=0.0937, Dir=SHORT;❌ Stochastic: K=3.85, D=1.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0962, Last=0.0937;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,53.71000000,54.12355840,52.88288320,2026-02-10 09:25:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.083 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=54.28, EMA55=54.43;✅ روند EMA 4h: EMA21=54.61, EMA55=56.93, EMA200=65.41;✅ RSI 30m: RSI=39.09 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0989 | سطح=MEDIUM;✅ شکست ورود: Price=53.71, EMA21=54.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=54.2177, Last=53.7100;❌ Pullback: Last=53.7100, Dir=SHORT;✅ ADX: ADX=31.51 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-154.12 | سطح=MEDIUM;✅ SAR: SAR=53.8158, Close=53.71, Dir=SHORT;❌ Stochastic: K=11.76, D=3.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=54.6700, Last=53.7100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.27790000,0.27699250,0.27926125,2026-02-10 09:25:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;❌ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;❌ RSI 30m: RSI=39.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.28, EMA21=0.28, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2788, Last=0.2779;✅ Pullback: Last=0.2779, Dir=LONG;✅ ADX: ADX=93.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-187.71 | سطح=MEDIUM;❌ SAR: SAR=0.2779, Close=0.2779, Dir=LONG;✅ Stochastic: K=7.14, D=2.38, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2805, Last=0.2779;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,8.90000000,8.97894200,8.74211600,2026-02-10 09:25:21,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.394 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=9.01, EMA55=9.06;✅ روند EMA 4h: EMA21=9.09, EMA55=9.54, EMA200=11.12;✅ RSI 30m: RSI=38.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0181 | سطح=MEDIUM;✅ شکست ورود: Price=8.90, EMA21=8.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.9938, Last=8.9000;❌ Pullback: Last=8.9000, Dir=SHORT;✅ ADX: ADX=41.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-139.42 | سطح=MEDIUM;✅ SAR: SAR=8.9319, Close=8.9, Dir=SHORT;❌ Stochastic: K=13.36, D=4.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=9.1140, Last=8.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.92950000,1.94915150,1.90002275,2026-02-10 09:25:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.662 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.357 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.96, EMA55=1.96;✅ روند EMA 4h: EMA21=1.96, EMA55=1.99, EMA200=2.13;✅ RSI 30m: RSI=37.33 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0039 | سطح=MEDIUM;✅ شکست ورود: Price=1.93, EMA21=1.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9539, Last=1.9295;❌ Pullback: Last=1.9295, Dir=SHORT;✅ ADX: ADX=23.80 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-216.20 | سطح=MEDIUM;✅ SAR: SAR=1.9403, Close=1.9295, Dir=SHORT;❌ Stochastic: K=3.84, D=1.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9746, Last=1.9295;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.15830000,0.15986150,0.15595775,2026-02-10 09:25:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.17, EMA200=0.19;✅ RSI 30m: RSI=41.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.16, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1595, Last=0.1583;✅ Pullback: Last=0.1583, Dir=SHORT;✅ ADX: ADX=28.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-112.84 | سطح=MEDIUM;✅ SAR: SAR=0.1589, Close=0.1583, Dir=SHORT;❌ Stochastic: K=27.78, D=9.26, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1609, Last=0.1583;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.00120000,1.01431600,0.98152600,2026-02-10 09:25:23,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.321 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.02, EMA55=1.04;✅ روند EMA 4h: EMA21=1.04, EMA55=1.12, EMA200=1.35;✅ RSI 30m: RSI=32.20 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0037 | سطح=MEDIUM;✅ شکست ورود: Price=1.00, EMA21=1.02, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0204, Last=1.0012;❌ Pullback: Last=1.0012, Dir=SHORT;✅ ADX: ADX=51.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-165.50 | سطح=MEDIUM;✅ SAR: SAR=1.0044, Close=1.0012, Dir=SHORT;❌ Stochastic: K=7.25, D=2.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0373, Last=1.0012;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,LOW,1.01470000,1.02689800,0.99030400,2026-02-10 09:25:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.605 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.04, EMA55=1.06;✅ روند EMA 4h: EMA21=1.07, EMA55=1.17, EMA200=1.42;✅ RSI 30m: RSI=35.73 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0022 | سطح=MEDIUM;✅ شکست ورود: Price=1.01, EMA21=1.03, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0345, Last=1.0147;❌ Pullback: Last=1.0147, Dir=SHORT;✅ ADX: ADX=61.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-150.04 | سطح=MEDIUM;✅ SAR: SAR=1.0241, Close=1.0147, Dir=SHORT;❌ Stochastic: K=6.55, D=2.18, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0477, Last=1.0147;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.11020000,0.11162350,0.10806475,2026-02-10 09:25:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.16;✅ RSI 30m: RSI=37.48 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1118, Last=0.1102;❌ Pullback: Last=0.1102, Dir=SHORT;✅ ADX: ADX=62.79 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-133.72 | سطح=MEDIUM;✅ SAR: SAR=0.1107, Close=0.1102, Dir=SHORT;❌ Stochastic: K=10.26, D=3.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1132, Last=0.1102;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.18480000,0.18707700,0.18138450,2026-02-10 09:25:28,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.19;✅ روند EMA 4h: EMA21=0.19, EMA55=0.21, EMA200=0.26;✅ RSI 30m: RSI=37.02 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.18, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1877, Last=0.1848;❌ Pullback: Last=0.1848, Dir=SHORT;❌ ADX: ADX=12.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-170.35 | سطح=MEDIUM;✅ SAR: SAR=0.1862, Close=0.1848, Dir=SHORT;❌ Stochastic: K=8.47, D=2.82, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1898, Last=0.1848;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.94810000,0.96161950,0.92782075,2026-02-10 09:25:29,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.128 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.444 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.96, EMA55=0.97;✅ روند EMA 4h: EMA21=0.98, EMA55=1.05, EMA200=1.30;✅ RSI 30m: RSI=40.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0019 | سطح=MEDIUM;✅ شکست ورود: Price=0.95, EMA21=0.96, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9598, Last=0.9481;❌ Pullback: Last=0.9481, Dir=SHORT;❌ ADX: ADX=9.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-167.13 | سطح=MEDIUM;✅ SAR: SAR=0.9524, Close=0.9481, Dir=SHORT;❌ Stochastic: K=13.25, D=4.42, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9743, Last=0.9481;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,0.92800000,0.91767100,0.94349350,2026-02-10 09:25:29,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.634 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.882 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.93, EMA55=0.94;❌ روند EMA 4h: EMA21=0.95, EMA55=1.01, EMA200=1.19;❌ RSI 30m: RSI=43.62 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0017 | سطح=MEDIUM;❌ شکست ورود: Price=0.93, EMA21=0.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9344, Last=0.9280;✅ Pullback: Last=0.9280, Dir=LONG;✅ ADX: ADX=32.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-162.29 | سطح=MEDIUM;❌ SAR: SAR=0.9324, Close=0.928, Dir=LONG;✅ Stochastic: K=20.57, D=6.86, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.9444, Last=0.9280;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,5006.29000000,4982.18392450,5042.44911325,2026-02-10 10:25:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.980 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=5016.99, EMA55=4991.80;✅ روند EMA 4h: EMA21=4972.87, EMA55=4944.60, EMA200=4827.10;❌ RSI 30m: RSI=45.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-1.3903 | سطح=MEDIUM;❌ شکست ورود: Price=5006.29, EMA21=5018.34, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=5018.3354, Last=5006.2900;✅ Pullback: Last=5006.2900, Dir=LONG;✅ ADX: ADX=35.59 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-57.51 | سطح=MEDIUM;❌ SAR: SAR=5017.939, Close=5006.29, Dir=LONG;❌ Stochastic: K=33.43, D=11.14, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5033.5500, Last=5006.2900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
