symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XRP-USDT,SHORT,HIGH,1.93008000,1.94721750,1.90437375,2026-01-20 14:22:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.414 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.122 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.97, EMA55=2.00;❌ روند EMA 4h: EMA21=2.01, EMA55=2.05, EMA200=2.05;✅ RSI 30m: RSI=29.75 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0023 | سطح=MEDIUM;✅ شکست ورود: Price=1.93, EMA21=1.95, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9523, Last=1.9301;✅ Pullback: Last=1.9301, Dir=SHORT;✅ ADX: ADX=58.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.94 | سطح=MEDIUM;❌ SAR: SAR=1.9257, Close=1.93008, Dir=SHORT;❌ Stochastic: K=19.39, D=6.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9663, Last=1.9301;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.36030000,0.36412200,0.35456700,2026-01-20 14:22:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.37, EMA55=0.37;✅ روند EMA 4h: EMA21=0.38, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=34.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.36, EMA21=0.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3645, Last=0.3603;✅ Pullback: Last=0.3603, Dir=SHORT;❌ ADX: ADX=19.15 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-115.61 | سطح=MEDIUM;❌ SAR: SAR=0.3586, Close=0.3603, Dir=SHORT;❌ Stochastic: K=24.11, D=8.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3680, Last=0.3603;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,LOW,0.12552000,0.12662400,0.12386400,2026-01-20 14:22:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.687 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.083 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=25.82 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1271, Last=0.1255;❌ Pullback: Last=0.1255, Dir=SHORT;✅ ADX: ADX=21.63 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-123.83 | سطح=MEDIUM;❌ SAR: SAR=0.1255, Close=0.12552, Dir=SHORT;❌ Stochastic: K=7.80, D=2.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1280, Last=0.1255;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.98000000,2.00495550,1.94256675,2026-01-20 14:22:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.957 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.01, EMA55=2.05;❌ روند EMA 4h: EMA21=2.06, EMA55=2.10, EMA200=2.08;✅ RSI 30m: RSI=37.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0043 | سطح=MEDIUM;✅ شکست ورود: Price=1.98, EMA21=2.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0025, Last=1.9800;❌ Pullback: Last=1.9800, Dir=SHORT;✅ ADX: ADX=37.77 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-98.78 | سطح=MEDIUM;✅ SAR: SAR=1.9816, Close=1.98, Dir=SHORT;❌ Stochastic: K=9.34, D=3.11, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0272, Last=1.9800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.13280000,0.13438550,0.13042175,2026-01-20 14:22:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=38.99 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1340, Last=0.1328;✅ Pullback: Last=0.1328, Dir=SHORT;❌ ADX: ADX=2.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-63.96 | سطح=MEDIUM;❌ SAR: SAR=0.1323, Close=0.1328, Dir=SHORT;❌ Stochastic: K=31.91, D=10.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1353, Last=0.1328;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,LOW,69.45000000,69.98505600,68.37988800,2026-01-20 14:22:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.563 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=70.37, EMA55=71.56;✅ روند EMA 4h: EMA21=72.16, EMA55=74.68, EMA200=78.22;✅ RSI 30m: RSI=34.44 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0524 | سطح=MEDIUM;✅ شکست ورود: Price=69.45, EMA21=70.04, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=70.0360, Last=69.4500;✅ Pullback: Last=69.4500, Dir=SHORT;✅ ADX: ADX=42.86 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-93.84 | سطح=MEDIUM;✅ SAR: SAR=69.498, Close=69.45, Dir=SHORT;❌ Stochastic: K=26.70, D=8.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=70.6600, Last=69.4500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.30400000,0.30615250,0.30077125,2026-01-20 14:22:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=28.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3085, Last=0.3040;✅ Pullback: Last=0.3040, Dir=SHORT;❌ ADX: ADX=14.29 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-134.15 | سطح=MEDIUM;❌ SAR: SAR=0.3033, Close=0.304, Dir=SHORT;❌ Stochastic: K=9.91, D=3.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3132, Last=0.3040;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.51600000,12.64573500,12.32139750,2026-01-20 14:22:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.346 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.68, EMA55=12.95;✅ روند EMA 4h: EMA21=13.10, EMA55=13.50, EMA200=13.53;✅ RSI 30m: RSI=37.92 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0096 | سطح=MEDIUM;✅ شکست ورود: Price=12.52, EMA21=12.61, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.6109, Last=12.5160;✅ Pullback: Last=12.5160, Dir=SHORT;❌ ADX: ADX=11.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.15 | سطح=MEDIUM;✅ SAR: SAR=12.5383, Close=12.516, Dir=SHORT;❌ Stochastic: K=32.40, D=10.80, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.7400, Last=12.5160;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.41240000,2.37442600,2.46936100,2026-01-20 14:22:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.783 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.632 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.44, EMA55=2.45;❌ روند EMA 4h: EMA21=2.46, EMA55=2.49, EMA200=2.37;❌ RSI 30m: RSI=41.59 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0081 | سطح=MEDIUM;❌ شکست ورود: Price=2.41, EMA21=2.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.4438, Last=2.4124;✅ Pullback: Last=2.4124, Dir=LONG;❌ ADX: ADX=5.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-81.28 | سطح=MEDIUM;❌ SAR: SAR=2.4248, Close=2.4124, Dir=LONG;✅ Stochastic: K=12.06, D=4.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.5046, Last=2.4124;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21230000,0.21392840,0.20904320,2026-01-20 14:22:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=37.27 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2139, Last=0.2123;✅ Pullback: Last=0.2123, Dir=SHORT;✅ ADX: ADX=55.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.15 | سطح=MEDIUM;❌ SAR: SAR=0.2118, Close=0.2123, Dir=SHORT;❌ Stochastic: K=32.20, D=10.73, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2157, Last=0.2123;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.55400000,1.57309950,1.52535075,2026-01-20 14:22:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.278 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.389 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.58, EMA55=1.62;✅ روند EMA 4h: EMA21=1.64, EMA55=1.69, EMA200=1.69;✅ RSI 30m: RSI=40.30 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=1.55, EMA21=1.57, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5662, Last=1.5540;✅ Pullback: Last=1.5540, Dir=SHORT;✅ ADX: ADX=35.15 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-68.95 | سطح=MEDIUM;❌ SAR: SAR=1.5462, Close=1.554, Dir=SHORT;❌ Stochastic: K=36.57, D=12.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5777, Last=1.5540;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.61270000,1.63590050,1.57789925,2026-01-20 14:22:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.786 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.556 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.61, EMA55=1.67;✅ روند EMA 4h: EMA21=1.70, EMA55=1.77, EMA200=1.82;❌ RSI 30m: RSI=55.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0023 | سطح=MEDIUM;❌ شکست ورود: Price=1.61, EMA21=1.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5997, Last=1.6127;✅ Pullback: Last=1.6127, Dir=SHORT;✅ ADX: ADX=38.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.64 | سطح=MEDIUM;❌ SAR: SAR=1.5974, Close=1.6127, Dir=SHORT;❌ Stochastic: K=73.42, D=24.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6304, Last=1.6127;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.19050000,0.19307400,0.18663900,2026-01-20 14:22:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.19, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=44.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1914, Last=0.1905;✅ Pullback: Last=0.1905, Dir=SHORT;✅ ADX: ADX=45.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-45.60 | سطح=MEDIUM;❌ SAR: SAR=0.1899, Close=0.1905, Dir=SHORT;❌ Stochastic: K=44.12, D=14.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1933, Last=0.1905;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31370000,0.31876250,0.30610625,2026-01-20 14:22:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.32, EMA55=0.32;❌ روند EMA 4h: EMA21=0.33, EMA55=0.33, EMA200=0.32;✅ RSI 30m: RSI=47.61 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3145, Last=0.3137;✅ Pullback: Last=0.3137, Dir=SHORT;✅ ADX: ADX=38.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.85 | سطح=MEDIUM;❌ SAR: SAR=0.311, Close=0.3137, Dir=SHORT;❌ Stochastic: K=50.00, D=16.67, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3187, Last=0.3137;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.52070000,1.53894750,1.49332875,2026-01-20 14:22:27,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.735 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.62;❌ روند EMA 4h: EMA21=1.65, EMA55=1.72, EMA200=1.67;✅ RSI 30m: RSI=31.41 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0026 | سطح=MEDIUM;✅ شکست ورود: Price=1.52, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5445, Last=1.5207;❌ Pullback: Last=1.5207, Dir=SHORT;✅ ADX: ADX=39.76 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-128.25 | سطح=MEDIUM;✅ SAR: SAR=1.5214, Close=1.5207, Dir=SHORT;❌ Stochastic: K=6.31, D=2.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5646, Last=1.5207;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.34790000,1.36554750,1.32142875,2026-01-20 14:22:28,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.235 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.167 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.37, EMA55=1.42;❌ روند EMA 4h: EMA21=1.44, EMA55=1.48, EMA200=1.47;✅ RSI 30m: RSI=38.27 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0010 | سطح=MEDIUM;✅ شکست ورود: Price=1.35, EMA21=1.36, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3601, Last=1.3479;✅ Pullback: Last=1.3479, Dir=SHORT;✅ ADX: ADX=40.36 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-67.13 | سطح=MEDIUM;❌ SAR: SAR=1.3435, Close=1.3479, Dir=SHORT;❌ Stochastic: K=28.14, D=9.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3695, Last=1.3479;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4729.15000000,4721.98216480,4743.48567040,2026-01-20 14:47:39,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.156 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4695.71, EMA55=4664.87;✅ روند EMA 4h: EMA21=4652.06, EMA55=4603.89, EMA200=4472.96;✅ RSI 30m: RSI=75.91 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=1.7789 | سطح=MEDIUM;✅ شکست ورود: Price=4729.15, EMA21=4709.77, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4709.7730, Last=4729.1500;✅ Pullback: Last=4729.1500, Dir=LONG;✅ ADX: ADX=73.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.14 | سطح=MEDIUM;✅ SAR: SAR=4725.3198, Close=4729.15, Dir=LONG;❌ Stochastic: K=83.81, D=27.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4738.0300, Last=4729.1500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,91376.90000000,91842.45165050,90678.57252425,2026-01-20 14:47:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.482 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.482 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=92082.37, EMA55=93106.98;❌ روند EMA 4h: EMA21=93493.78, EMA55=93609.31, EMA200=91601.43;✅ RSI 30m: RSI=37.66 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=24.6820 | سطح=MEDIUM;❌ شکست ورود: Price=91376.90, EMA21=91636.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91636.6393, Last=91376.9000;✅ Pullback: Last=91376.9000, Dir=SHORT;✅ ADX: ADX=53.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-32.90 | سطح=MEDIUM;❌ SAR: SAR=91156.93, Close=91376.9, Dir=SHORT;❌ Stochastic: K=39.81, D=13.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=91442.6000, Last=91376.9000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
