symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOGE-USDT,SHORT,LOW,0.12455000,0.12503600,0.12382100,2026-01-24 16:36:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.13;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=49.37 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1246, Last=0.1245;❌ Pullback: Last=0.1245, Dir=SHORT;✅ ADX: ADX=24.07 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=19.08 | سطح=MEDIUM;❌ SAR: SAR=0.1245, Close=0.12455, Dir=SHORT;❌ Stochastic: K=58.89, D=19.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1249, Last=0.1245;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,MEDIUM,1.91820000,1.92642600,1.90174800,2026-01-24 16:36:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.579 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.93, EMA55=1.94;✅ روند EMA 4h: EMA21=1.95, EMA55=2.00, EMA200=2.05;✅ RSI 30m: RSI=42.97 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0007 | سطح=MEDIUM;✅ شکست ورود: Price=1.92, EMA21=1.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.9241, Last=1.9182;✅ Pullback: Last=1.9182, Dir=SHORT;❌ ADX: ADX=7.21 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-105.52 | سطح=MEDIUM;❌ SAR: SAR=1.9156, Close=1.9182, Dir=SHORT;❌ Stochastic: K=17.12, D=5.71, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9330, Last=1.9182;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.12730000,0.12811600,0.12607600,2026-01-24 16:36:50,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.14, EMA200=0.13;✅ RSI 30m: RSI=45.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1275, Last=0.1273;✅ Pullback: Last=0.1273, Dir=SHORT;✅ ADX: ADX=66.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=3.47 | سطح=MEDIUM;✅ SAR: SAR=0.1274, Close=0.1273, Dir=SHORT;❌ Stochastic: K=53.33, D=17.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1277, Last=0.1273;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,68.65000000,68.34592750,69.10610875,2026-01-24 16:36:51,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=68.45, EMA55=68.50;❌ روند EMA 4h: EMA21=68.81, EMA55=70.97, EMA200=76.07;✅ RSI 30m: RSI=56.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=68.65, EMA21=68.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=68.5087, Last=68.6500;✅ Pullback: Last=68.6500, Dir=LONG;✅ ADX: ADX=77.78 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=43.97 | سطح=MEDIUM;✅ SAR: SAR=68.6102, Close=68.65, Dir=LONG;❌ Stochastic: K=55.77, D=18.59, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=68.7900, Last=68.6500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,MEDIUM,0.29440000,0.29522920,0.29274160,2026-01-24 16:36:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;✅ RSI 30m: RSI=27.22 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.29, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2963, Last=0.2944;✅ Pullback: Last=0.2944, Dir=SHORT;✅ ADX: ADX=74.19 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-143.64 | سطح=MEDIUM;❌ SAR: SAR=0.294, Close=0.2944, Dir=SHORT;❌ Stochastic: K=11.90, D=3.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2977, Last=0.2944;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.12200000,12.16952750,12.05070875,2026-01-24 16:36:55,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.222 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.222 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.15, EMA55=12.21;✅ روند EMA 4h: EMA21=12.28, EMA55=12.74, EMA200=13.26;✅ RSI 30m: RSI=46.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0029 | سطح=MEDIUM;❌ شکست ورود: Price=12.12, EMA21=12.13, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=12.1289, Last=12.1220;✅ Pullback: Last=12.1220, Dir=SHORT;❌ ADX: ADX=11.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-33.22 | سطح=MEDIUM;❌ SAR: SAR=12.1199, Close=12.122, Dir=SHORT;❌ Stochastic: K=59.57, D=19.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.1460, Last=12.1220;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.37810000,2.36432100,2.39876850,2026-01-24 16:36:56,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.351 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2.37, EMA55=2.37;❌ روند EMA 4h: EMA21=2.38, EMA55=2.42, EMA200=2.37;✅ RSI 30m: RSI=56.53 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0014 | سطح=MEDIUM;❌ شکست ورود: Price=2.38, EMA21=2.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.3717, Last=2.3781;✅ Pullback: Last=2.3781, Dir=LONG;✅ ADX: ADX=33.26 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=84.85 | سطح=MEDIUM;✅ SAR: SAR=2.377, Close=2.3781, Dir=LONG;❌ Stochastic: K=69.37, D=23.12, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.3868, Last=2.3781;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.21180000,0.21276900,0.21034650,2026-01-24 16:36:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.22, EMA200=0.22;❌ RSI 30m: RSI=53.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2114, Last=0.2118;✅ Pullback: Last=0.2118, Dir=SHORT;✅ ADX: ADX=41.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=123.92 | سطح=MEDIUM;❌ SAR: SAR=0.2118, Close=0.2118, Dir=SHORT;❌ Stochastic: K=69.57, D=23.19, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2125, Last=0.2118;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,LOW,1.50870000,1.51508400,1.49593200,2026-01-24 16:36:57,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.944 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.944 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.52;✅ روند EMA 4h: EMA21=1.53, EMA55=1.59, EMA200=1.65;✅ RSI 30m: RSI=45.46 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.51, EMA21=1.51, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.5114, Last=1.5087;✅ Pullback: Last=1.5087, Dir=SHORT;✅ ADX: ADX=37.20 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-95.51 | سطح=MEDIUM;❌ SAR: SAR=1.5075, Close=1.5087, Dir=SHORT;❌ Stochastic: K=8.89, D=2.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5210, Last=1.5087;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.56410000,1.57405400,1.54916900,2026-01-24 16:37:01,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.56, EMA55=1.57;✅ روند EMA 4h: EMA21=1.58, EMA55=1.65, EMA200=1.75;❌ RSI 30m: RSI=58.80 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0015 | سطح=MEDIUM;❌ شکست ورود: Price=1.56, EMA21=1.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5563, Last=1.5641;✅ Pullback: Last=1.5641, Dir=SHORT;❌ ADX: ADX=9.20 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=213.58 | سطح=MEDIUM;❌ SAR: SAR=1.5566, Close=1.5641, Dir=SHORT;❌ Stochastic: K=98.11, D=32.70, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5644, Last=1.5641;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,LOW,0.17800000,0.17907100,0.17639350,2026-01-24 16:37:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;✅ RSI 30m: RSI=49.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1780, Last=0.1780;✅ Pullback: Last=0.1780, Dir=SHORT;✅ ADX: ADX=43.28 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-31.40 | سطح=MEDIUM;❌ SAR: SAR=0.1778, Close=0.178, Dir=SHORT;❌ Stochastic: K=57.89, D=19.30, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1785, Last=0.1780;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.30470000,0.30637100,0.30219350,2026-01-24 16:37:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.31;❌ روند EMA 4h: EMA21=0.31, EMA55=0.32, EMA200=0.31;✅ RSI 30m: RSI=48.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.3048, Last=0.3047;✅ Pullback: Last=0.3047, Dir=SHORT;❌ ADX: ADX=5.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.43 | سطح=MEDIUM;✅ SAR: SAR=0.3049, Close=0.3047, Dir=SHORT;❌ Stochastic: K=47.83, D=15.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3059, Last=0.3047;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.49100000,1.49861100,1.47958350,2026-01-24 16:37:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.217 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.50;✅ روند EMA 4h: EMA21=1.51, EMA55=1.59, EMA200=1.64;❌ RSI 30m: RSI=52.34 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=1.49, EMA21=1.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4891, Last=1.4910;✅ Pullback: Last=1.4910, Dir=SHORT;✅ ADX: ADX=54.32 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=57.20 | سطح=MEDIUM;❌ SAR: SAR=1.49, Close=1.491, Dir=SHORT;❌ Stochastic: K=68.75, D=22.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4950, Last=1.4910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.31890000,1.32714850,1.30652725,2026-01-24 16:37:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.429 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.32, EMA55=1.33;✅ روند EMA 4h: EMA21=1.34, EMA55=1.39, EMA200=1.44;❌ RSI 30m: RSI=51.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.32, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.3178, Last=1.3189;✅ Pullback: Last=1.3189, Dir=SHORT;❌ ADX: ADX=19.08 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=37.08 | سطح=MEDIUM;❌ SAR: SAR=1.3176, Close=1.3189, Dir=SHORT;❌ Stochastic: K=70.34, D=23.45, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3224, Last=1.3189;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,5016.65000000,5006.83489550,5031.37265675,2026-01-24 17:16:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4995.53, EMA55=4948.73;✅ روند EMA 4h: EMA21=4917.63, EMA55=4789.57, EMA200=4566.28;✅ RSI 30m: RSI=62.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1166 | سطح=MEDIUM;❌ شکست ورود: Price=5016.65, EMA21=5005.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=5005.2589, Last=5016.6500;❌ Pullback: Last=5016.6500, Dir=LONG;✅ ADX: ADX=20.38 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=176.52 | سطح=MEDIUM;✅ SAR: SAR=5008.9276, Close=5016.65, Dir=LONG;❌ Stochastic: K=95.93, D=31.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=5017.5000, Last=5016.6500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,LOW,89533.20000000,89699.56212750,89283.65680875,2026-01-24 17:16:37,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89630.25, EMA55=89715.28;✅ روند EMA 4h: EMA21=89995.31, EMA55=91236.50, EMA200=91267.92;✅ RSI 30m: RSI=44.13 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-12.2152 | سطح=MEDIUM;❌ شکست ورود: Price=89533.20, EMA21=89617.18, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=89617.1785, Last=89533.2000;✅ Pullback: Last=89533.2000, Dir=SHORT;✅ ADX: ADX=20.60 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-116.59 | سطح=MEDIUM;❌ SAR: SAR=89526.352, Close=89533.2, Dir=SHORT;❌ Stochastic: K=21.59, D=7.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=89678.1000, Last=89533.2000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,2960.55000000,2951.45548050,2974.19177925,2026-01-24 17:16:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=2958.98, EMA55=2968.23;❌ روند EMA 4h: EMA21=2989.08, EMA55=3075.32, EMA200=3106.05;✅ RSI 30m: RSI=50.61 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.2391 | سطح=MEDIUM;❌ شکست ورود: Price=2960.55, EMA21=2960.58, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2960.5752, Last=2960.5500;✅ Pullback: Last=2960.5500, Dir=LONG;✅ ADX: ADX=48.24 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-32.39 | سطح=MEDIUM;✅ SAR: SAR=2959.884, Close=2960.55, Dir=LONG;❌ Stochastic: K=60.12, D=20.04, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2964.7100, Last=2960.5500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,HIGH,891.95700000,890.06649900,894.79275150,2026-01-24 17:16:38,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=891.88, EMA55=891.70;❌ روند EMA 4h: EMA21=894.08, EMA55=904.53, EMA200=898.68;❌ RSI 30m: RSI=48.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0330 | سطح=MEDIUM;❌ شکست ورود: Price=891.96, EMA21=892.14, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=892.1445, Last=891.9570;✅ Pullback: Last=891.9570, Dir=LONG;✅ ADX: ADX=32.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-58.98 | سطح=MEDIUM;✅ SAR: SAR=891.7884, Close=891.957, Dir=LONG;❌ Stochastic: K=32.94, D=10.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=893.7550, Last=891.9570;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
