symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
XRP-USDT,LONG,HIGH,1.87611000,1.86541950,1.89214575,2025-12-30 19:47:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.709 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.709 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.87, EMA55=1.87;❌ روند EMA 4h: EMA21=1.87, EMA55=1.88, EMA200=1.98;✅ RSI 30m: RSI=63.31 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0012 | سطح=MEDIUM;✅ شکست ورود: Price=1.88, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8664, Last=1.8761;✅ Pullback: Last=1.8761, Dir=LONG;❌ ADX: ADX=10.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=202.90 | سطح=MEDIUM;✅ SAR: SAR=1.8702, Close=1.87611, Dir=LONG;❌ Stochastic: K=86.02, D=28.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.8796, Last=1.8761;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.35380000,0.35732650,0.34851025,2025-12-30 19:47:24,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.875 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.875 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.36, EMA55=0.36;✅ روند EMA 4h: EMA21=0.36, EMA55=0.36, EMA200=0.40;✅ RSI 30m: RSI=49.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3537, Last=0.3538;✅ Pullback: Last=0.3538, Dir=SHORT;❌ ADX: ADX=10.89 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=1.98 | سطح=MEDIUM;❌ SAR: SAR=0.3521, Close=0.3538, Dir=SHORT;❌ Stochastic: K=53.03, D=17.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3569, Last=0.3538;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.12438000,0.12335100,0.12592350,2025-12-30 19:47:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.12, EMA55=0.12;❌ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.14;✅ RSI 30m: RSI=53.22 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1242, Last=0.1244;✅ Pullback: Last=0.1244, Dir=LONG;❌ ADX: ADX=16.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.51 | سطح=MEDIUM;✅ SAR: SAR=0.1242, Close=0.12438, Dir=LONG;❌ Stochastic: K=55.92, D=18.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1253, Last=0.1244;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.83300000,1.85302500,1.80296250,2025-12-30 19:47:25,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.83, EMA55=1.83;❌ روند EMA 4h: EMA21=1.83, EMA55=1.82, EMA200=2.03;❌ RSI 30m: RSI=54.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=1.83, EMA21=1.82, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8240, Last=1.8330;✅ Pullback: Last=1.8330, Dir=SHORT;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=143.08 | سطح=MEDIUM;❌ SAR: SAR=1.8253, Close=1.833, Dir=SHORT;❌ Stochastic: K=70.59, D=23.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8475, Last=1.8330;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.10370000,0.10455200,0.10242200,2025-12-30 19:47:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=47.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.1038, Last=0.1037;✅ Pullback: Last=0.1037, Dir=SHORT;✅ ADX: ADX=42.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.55 | سطح=MEDIUM;❌ SAR: SAR=0.1033, Close=0.1037, Dir=SHORT;❌ Stochastic: K=42.86, D=14.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1045, Last=0.1037;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,78.56000000,79.11654800,77.72517800,2025-12-30 19:47:26,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.375 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.375 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=78.28, EMA55=78.35;❌ روند EMA 4h: EMA21=78.36, EMA55=78.03, EMA200=81.26;❌ RSI 30m: RSI=56.92 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0633 | سطح=MEDIUM;❌ شکست ورود: Price=78.56, EMA21=78.24, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=78.2425, Last=78.5600;✅ Pullback: Last=78.5600, Dir=SHORT;✅ ADX: ADX=42.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=177.47 | سطح=MEDIUM;❌ SAR: SAR=78.2054, Close=78.56, Dir=SHORT;❌ Stochastic: K=79.80, D=26.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=78.7600, Last=78.5600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.28530000,0.28466400,0.28625400,2025-12-30 19:47:30,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.28, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=51.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2853, Last=0.2853;✅ Pullback: Last=0.2853, Dir=LONG;✅ ADX: ADX=30.77 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-38.04 | سطح=MEDIUM;✅ SAR: SAR=0.2851, Close=0.2853, Dir=LONG;✅ Stochastic: K=22.22, D=7.41, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2860, Last=0.2853;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,12.57900000,12.66710100,12.44684850,2025-12-30 19:47:30,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.786 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=12.52, EMA55=12.56;❌ روند EMA 4h: EMA21=12.56, EMA55=12.49, EMA200=13.21;❌ RSI 30m: RSI=59.16 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0104 | سطح=MEDIUM;❌ شکست ورود: Price=12.58, EMA21=12.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=12.5109, Last=12.5790;✅ Pullback: Last=12.5790, Dir=SHORT;✅ ADX: ADX=26.10 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=173.92 | سطح=MEDIUM;❌ SAR: SAR=12.5206, Close=12.579, Dir=SHORT;❌ Stochastic: K=86.25, D=28.75, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=12.6010, Last=12.5790;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,LOW,1.97290000,1.98573280,1.94723440,2025-12-30 19:47:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.99, EMA55=2.01;✅ روند EMA 4h: EMA21=2.01, EMA55=2.02, EMA200=2.18;✅ RSI 30m: RSI=44.58 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;✅ شکست ورود: Price=1.97, EMA21=1.98, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.9800, Last=1.9729;✅ Pullback: Last=1.9729, Dir=SHORT;✅ ADX: ADX=32.71 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-121.53 | سطح=MEDIUM;❌ SAR: SAR=1.9702, Close=1.9729, Dir=SHORT;❌ Stochastic: K=29.70, D=9.90, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.9900, Last=1.9729;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.21400000,0.21544300,0.21183550,2025-12-30 19:47:31,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.22, EMA200=0.23;✅ RSI 30m: RSI=46.75 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2142, Last=0.2140;✅ Pullback: Last=0.2140, Dir=SHORT;✅ ADX: ADX=20.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=22.50 | سطح=MEDIUM;❌ SAR: SAR=0.2133, Close=0.214, Dir=SHORT;❌ Stochastic: K=46.15, D=15.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2154, Last=0.2140;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.54460000,1.52704100,1.57093850,2025-12-30 19:47:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.909 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.909 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.54, EMA55=1.54;❌ روند EMA 4h: EMA21=1.54, EMA55=1.54, EMA200=1.69;✅ RSI 30m: RSI=53.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=1.54, EMA21=1.54, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5399, Last=1.5446;✅ Pullback: Last=1.5446, Dir=LONG;✅ ADX: ADX=35.75 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=41.08 | سطح=MEDIUM;✅ SAR: SAR=1.5369, Close=1.5446, Dir=LONG;❌ Stochastic: K=58.84, D=19.61, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5581, Last=1.5446;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,HIGH,1.74040000,1.71688450,1.77567325,2025-12-30 19:47:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.200 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.72, EMA55=1.71;❌ روند EMA 4h: EMA21=1.71, EMA55=1.68, EMA200=1.87;✅ RSI 30m: RSI=59.68 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0017 | سطح=MEDIUM;✅ شکست ورود: Price=1.74, EMA21=1.72, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7200, Last=1.7404;✅ Pullback: Last=1.7404, Dir=LONG;❌ ADX: ADX=17.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=137.49 | سطح=MEDIUM;✅ SAR: SAR=1.7248, Close=1.7404, Dir=LONG;❌ Stochastic: K=72.07, D=24.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7547, Last=1.7404;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,HIGH,0.19390000,0.19195900,0.19681150,2025-12-30 19:47:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.19, EMA55=0.19;❌ روند EMA 4h: EMA21=0.19, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=56.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.19, EMA21=0.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1930, Last=0.1939;✅ Pullback: Last=0.1939, Dir=LONG;❌ ADX: ADX=15.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=83.89 | سطح=MEDIUM;✅ SAR: SAR=0.1926, Close=0.1939, Dir=LONG;❌ Stochastic: K=71.05, D=23.68, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1950, Last=0.1939;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.27370000,0.27082750,0.27800875,2025-12-30 19:47:36,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.813 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.900 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.27, EMA55=0.27;❌ روند EMA 4h: EMA21=0.27, EMA55=0.27, EMA200=0.30;✅ RSI 30m: RSI=53.88 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2728, Last=0.2737;✅ Pullback: Last=0.2737, Dir=LONG;❌ ADX: ADX=0.00 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.12 | سطح=MEDIUM;✅ SAR: SAR=0.2727, Close=0.2737, Dir=LONG;❌ Stochastic: K=69.81, D=23.27, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2752, Last=0.2737;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.44570000,1.46046900,1.42354650,2025-12-30 19:47:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.813 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.813 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.44, EMA55=1.44;✅ روند EMA 4h: EMA21=1.44, EMA55=1.44, EMA200=1.54;❌ RSI 30m: RSI=55.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.45, EMA21=1.44, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4393, Last=1.4457;✅ Pullback: Last=1.4457, Dir=SHORT;✅ ADX: ADX=39.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=117.66 | سطح=MEDIUM;❌ SAR: SAR=1.4342, Close=1.4457, Dir=SHORT;❌ Stochastic: K=74.90, D=24.97, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4517, Last=1.4457;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.32350000,1.34024750,1.29837875,2025-12-30 19:47:37,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.941 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.941 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=1.33, EMA55=1.32;❌ روند EMA 4h: EMA21=1.32, EMA55=1.30, EMA200=1.43;✅ RSI 30m: RSI=49.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.32, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=1.3250, Last=1.3235;✅ Pullback: Last=1.3235, Dir=SHORT;✅ ADX: ADX=29.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-19.86 | سطح=MEDIUM;❌ SAR: SAR=1.3183, Close=1.3235, Dir=SHORT;❌ Stochastic: K=34.29, D=11.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3419, Last=1.3235;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,SHORT,HIGH,4379.45000000,4394.55811100,4356.78783350,2025-12-30 20:19:02,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4388.14, EMA55=4427.12;❌ روند EMA 4h: EMA21=4439.86, EMA55=4448.47, EMA200=4325.91;✅ RSI 30m: RSI=46.17 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-2.4890 | سطح=MEDIUM;❌ شکست ورود: Price=4379.45, EMA21=4385.57, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=4385.5731, Last=4379.4500;✅ Pullback: Last=4379.4500, Dir=SHORT;❌ ADX: ADX=1.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-62.28 | سطح=MEDIUM;❌ SAR: SAR=4374.0564, Close=4379.45, Dir=SHORT;❌ Stochastic: K=14.34, D=4.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=4412.6600, Last=4379.4500;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,88692.70000000,88070.81107600,89625.53338600,2025-12-30 20:19:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.168 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.169 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=88011.60, EMA55=87916.72;❌ روند EMA 4h: EMA21=88007.03, EMA55=87997.64, EMA200=90006.32;✅ RSI 30m: RSI=61.00 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=95.7624 | سطح=MEDIUM;✅ شکست ورود: Price=88692.70, EMA21=88213.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=88213.0489, Last=88692.7000;✅ Pullback: Last=88692.7000, Dir=LONG;❌ ADX: ADX=9.14 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=144.19 | سطح=MEDIUM;❌ SAR: SAR=88787.662, Close=88692.7, Dir=LONG;❌ Stochastic: K=56.86, D=18.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=89400.0000, Last=88692.7000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
