symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,87839.50000000,88471.89947350,86890.90078975,2026-01-26 08:58:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.838 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.478 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=87708.97, EMA55=88444.50;✅ روند EMA 4h: EMA21=88725.30, EMA55=90263.85, EMA200=90984.55;❌ RSI 30m: RSI=55.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=154.0246 | سطح=MEDIUM;❌ شکست ورود: Price=87839.50, EMA21=87460.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=87460.8013, Last=87839.5000;✅ Pullback: Last=87839.5000, Dir=SHORT;✅ ADX: ADX=71.48 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.41 | سطح=MEDIUM;❌ SAR: SAR=87716.572, Close=87839.5, Dir=SHORT;❌ Stochastic: K=93.68, D=31.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=87958.0000, Last=87839.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2868.07000000,2898.60933550,2822.26099675,2026-01-26 08:58:03,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.851 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.477 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2874.67, EMA55=2912.23;✅ روند EMA 4h: EMA21=2927.27, EMA55=3020.51, EMA200=3087.33;❌ RSI 30m: RSI=51.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=6.9670 | سطح=MEDIUM;❌ شکست ورود: Price=2868.07, EMA21=2858.99, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2858.9912, Last=2868.0700;✅ Pullback: Last=2868.0700, Dir=SHORT;✅ ADX: ADX=73.37 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=69.50 | سطح=MEDIUM;❌ SAR: SAR=2862.2294, Close=2868.07, Dir=SHORT;❌ Stochastic: K=72.68, D=24.23, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2898.3800, Last=2868.0700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,872.34100000,877.91062150,863.98656775,2026-01-26 08:58:04,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.904 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.511 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=871.92, EMA55=878.86;✅ روند EMA 4h: EMA21=881.56, EMA55=895.45, EMA200=896.53;❌ RSI 30m: RSI=54.23 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=1.1110 | سطح=MEDIUM;❌ شکست ورود: Price=872.34, EMA21=869.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=869.8440, Last=872.3410;✅ Pullback: Last=872.3410, Dir=SHORT;✅ ADX: ADX=37.54 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=76.70 | سطح=MEDIUM;❌ SAR: SAR=871.5788, Close=872.341, Dir=SHORT;❌ Stochastic: K=81.31, D=27.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=875.4240, Last=872.3410;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,122.70000000,124.34642700,120.23035950,2026-01-26 08:58:05,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.300 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.400 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=122.50, EMA55=124.72;✅ روند EMA 4h: EMA21=125.50, EMA55=129.88, EMA200=133.27;❌ RSI 30m: RSI=55.73 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.5487 | سطح=MEDIUM;❌ شکست ورود: Price=122.70, EMA21=121.63, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=121.6303, Last=122.7000;✅ Pullback: Last=122.7000, Dir=SHORT;✅ ADX: ADX=77.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=94.29 | سطح=MEDIUM;❌ SAR: SAR=122.3626, Close=122.7, Dir=SHORT;❌ Stochastic: K=85.41, D=28.47, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=123.5800, Last=122.7000;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.87916000,1.89995900,1.84796150,2026-01-26 08:58:05,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.681 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.87, EMA55=1.89;✅ روند EMA 4h: EMA21=1.90, EMA55=1.94, EMA200=2.01;❌ RSI 30m: RSI=56.81 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0051 | سطح=MEDIUM;❌ شکست ورود: Price=1.88, EMA21=1.87, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8656, Last=1.8792;✅ Pullback: Last=1.8792, Dir=SHORT;✅ ADX: ADX=71.27 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=73.19 | سطح=MEDIUM;❌ SAR: SAR=1.878, Close=1.87916, Dir=SHORT;❌ Stochastic: K=79.81, D=26.60, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8945, Last=1.8792;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.34750000,0.35180950,0.34103575,2026-01-26 08:58:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.250 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.35, EMA55=0.35;✅ روند EMA 4h: EMA21=0.35, EMA55=0.36, EMA200=0.38;❌ RSI 30m: RSI=55.14 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;❌ شکست ورود: Price=0.35, EMA21=0.35, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3451, Last=0.3475;✅ Pullback: Last=0.3475, Dir=SHORT;✅ ADX: ADX=87.13 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=77.78 | سطح=MEDIUM;❌ SAR: SAR=0.3472, Close=0.3475, Dir=SHORT;❌ Stochastic: K=82.58, D=27.53, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3498, Last=0.3475;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.12176000,0.12312950,0.11970575,2026-01-26 08:58:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.200 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.13, EMA200=0.13;❌ RSI 30m: RSI=54.07 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1212, Last=0.1218;✅ Pullback: Last=0.1218, Dir=SHORT;✅ ADX: ADX=93.39 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=66.91 | سطح=MEDIUM;✅ SAR: SAR=0.122, Close=0.12176, Dir=SHORT;❌ Stochastic: K=72.46, D=24.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1230, Last=0.1218;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.84290000,1.86487800,1.80993300,2026-01-26 08:58:10,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.273 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.85, EMA55=1.88;✅ روند EMA 4h: EMA21=1.89, EMA55=1.96, EMA200=2.03;❌ RSI 30m: RSI=50.03 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0042 | سطح=MEDIUM;❌ شکست ورود: Price=1.84, EMA21=1.84, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8399, Last=1.8429;✅ Pullback: Last=1.8429, Dir=SHORT;✅ ADX: ADX=68.72 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=66.52 | سطح=MEDIUM;❌ SAR: SAR=1.8423, Close=1.8429, Dir=SHORT;❌ Stochastic: K=66.61, D=22.20, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8618, Last=1.8429;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.12080000,0.12217850,0.11873225,2026-01-26 08:58:11,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.12, EMA55=0.12;✅ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;❌ RSI 30m: RSI=54.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;❌ شکست ورود: Price=0.12, EMA21=0.12, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1201, Last=0.1208;✅ Pullback: Last=0.1208, Dir=SHORT;❌ ADX: ADX=4.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.89 | سطح=MEDIUM;❌ SAR: SAR=0.1206, Close=0.1208, Dir=SHORT;❌ Stochastic: K=81.40, D=27.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1216, Last=0.1208;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,67.73000000,68.52026750,66.54459875,2026-01-26 08:58:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.722 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=67.79, EMA55=68.13;✅ روند EMA 4h: EMA21=68.29, EMA55=70.07, EMA200=75.28;❌ RSI 30m: RSI=51.13 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1199 | سطح=MEDIUM;❌ شکست ورود: Price=67.73, EMA21=67.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=67.6041, Last=67.7300;✅ Pullback: Last=67.7300, Dir=SHORT;✅ ADX: ADX=89.98 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=59.57 | سطح=MEDIUM;✅ SAR: SAR=67.7562, Close=67.73, Dir=SHORT;❌ Stochastic: K=78.82, D=26.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=68.1600, Last=67.7300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,HIGH,0.29700000,0.29786100,0.29570850,2026-01-26 08:58:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.30;❌ RSI 30m: RSI=56.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2965, Last=0.2970;✅ Pullback: Last=0.2970, Dir=SHORT;✅ ADX: ADX=41.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=98.72 | سطح=MEDIUM;❌ SAR: SAR=0.2968, Close=0.297, Dir=SHORT;❌ Stochastic: K=87.50, D=29.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2973, Last=0.2970;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,LOW,11.60400000,11.73412950,11.40880575,2026-01-26 08:58:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.714 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.571 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=11.66, EMA55=11.86;✅ روند EMA 4h: EMA21=11.93, EMA55=12.44, EMA200=13.11;✅ RSI 30m: RSI=49.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0235 | سطح=MEDIUM;❌ شکست ورود: Price=11.60, EMA21=11.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=11.5900, Last=11.6040;✅ Pullback: Last=11.6040, Dir=SHORT;✅ ADX: ADX=75.35 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=55.29 | سطح=MEDIUM;❌ SAR: SAR=11.584, Close=11.604, Dir=SHORT;❌ Stochastic: K=65.53, D=21.84, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=11.7450, Last=11.6040;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.24530000,2.26911550,2.20957675,2026-01-26 08:58:17,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.458 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.706 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.26, EMA55=2.29;❌ روند EMA 4h: EMA21=2.31, EMA55=2.37, EMA200=2.36;✅ RSI 30m: RSI=47.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0023 | سطح=MEDIUM;❌ شکست ورود: Price=2.25, EMA21=2.25, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=2.2476, Last=2.2453;✅ Pullback: Last=2.2453, Dir=SHORT;❌ ADX: ADX=1.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=26.75 | سطح=MEDIUM;✅ SAR: SAR=2.2463, Close=2.2453, Dir=SHORT;❌ Stochastic: K=46.37, D=15.46, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.2734, Last=2.2453;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.20730000,0.20944800,0.20407800,2026-01-26 08:58:17,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;✅ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.22;❌ RSI 30m: RSI=56.09 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2060, Last=0.2073;✅ Pullback: Last=0.2073, Dir=SHORT;✅ ADX: ADX=81.65 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=80.06 | سطح=MEDIUM;❌ SAR: SAR=0.207, Close=0.2073, Dir=SHORT;❌ Stochastic: K=84.85, D=28.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2083, Last=0.2073;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.45950000,1.47850800,1.43098800,2026-01-26 08:58:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.448 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.421 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.46, EMA55=1.48;✅ روند EMA 4h: EMA21=1.49, EMA55=1.55, EMA200=1.63;❌ RSI 30m: RSI=52.35 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0038 | سطح=MEDIUM;❌ شکست ورود: Price=1.46, EMA21=1.45, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4533, Last=1.4595;✅ Pullback: Last=1.4595, Dir=SHORT;✅ ADX: ADX=62.74 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=72.14 | سطح=MEDIUM;❌ SAR: SAR=1.456, Close=1.4595, Dir=SHORT;❌ Stochastic: K=78.62, D=26.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4713, Last=1.4595;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.52670000,1.55030550,1.49129175,2026-01-26 08:58:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.095 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.52, EMA55=1.53;✅ روند EMA 4h: EMA21=1.54, EMA55=1.61, EMA200=1.73;❌ RSI 30m: RSI=55.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0056 | سطح=MEDIUM;❌ شکست ورود: Price=1.53, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5132, Last=1.5267;✅ Pullback: Last=1.5267, Dir=SHORT;✅ ADX: ADX=55.28 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=79.70 | سطح=MEDIUM;✅ SAR: SAR=1.5278, Close=1.5267, Dir=SHORT;❌ Stochastic: K=83.97, D=27.99, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5389, Last=1.5267;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.16960000,0.17182750,0.16625875,2026-01-26 08:58:22,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.17, EMA55=0.17;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.20;❌ RSI 30m: RSI=50.77 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.17, EMA21=0.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1692, Last=0.1696;✅ Pullback: Last=0.1696, Dir=SHORT;✅ ADX: ADX=91.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=66.86 | سطح=MEDIUM;✅ SAR: SAR=0.1698, Close=0.1696, Dir=SHORT;❌ Stochastic: K=70.97, D=23.66, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1714, Last=0.1696;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.29180000,0.29591900,0.28562150,2026-01-26 08:58:23,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.31, EMA200=0.31;❌ RSI 30m: RSI=52.48 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2904, Last=0.2918;✅ Pullback: Last=0.2918, Dir=SHORT;✅ ADX: ADX=73.06 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=76.81 | سطح=MEDIUM;❌ SAR: SAR=0.2914, Close=0.2918, Dir=SHORT;❌ Stochastic: K=75.38, D=25.13, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2950, Last=0.2918;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
