symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
APT-USDT,SHORT,LOW,1.80260000,1.81568720,1.77642560,2026-01-10 09:49:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.886 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.886 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.81, EMA55=1.83;✅ روند EMA 4h: EMA21=1.84, EMA55=1.84, EMA200=1.87;✅ RSI 30m: RSI=43.63 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0020 | سطح=MEDIUM;✅ شکست ورود: Price=1.80, EMA21=1.81, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8116, Last=1.8026;✅ Pullback: Last=1.8026, Dir=SHORT;✅ ADX: ADX=28.02 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.91 | سطح=MEDIUM;✅ SAR: SAR=1.8068, Close=1.8026, Dir=SHORT;❌ Stochastic: K=11.31, D=3.77, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8248, Last=1.8026;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,MEDIUM,0.20540000,0.20675360,0.20269280,2026-01-10 09:49:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.21;✅ RSI 30m: RSI=41.67 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;✅ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2065, Last=0.2054;❌ Pullback: Last=0.2054, Dir=SHORT;✅ ADX: ADX=28.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.25 | سطح=MEDIUM;✅ SAR: SAR=0.2058, Close=0.2054, Dir=SHORT;❌ Stochastic: K=18.75, D=6.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2071, Last=0.2054;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31150000,0.31424650,0.30738025,2026-01-10 09:49:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.30;✅ RSI 30m: RSI=41.30 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;✅ شکست ورود: Price=0.31, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3142, Last=0.3115;❌ Pullback: Last=0.3115, Dir=SHORT;✅ ADX: ADX=25.66 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-164.61 | سطح=MEDIUM;✅ SAR: SAR=0.313, Close=0.3115, Dir=SHORT;❌ Stochastic: K=0.00, D=0.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3152, Last=0.3115;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,1.78590000,1.80644250,1.75508625,2026-01-10 09:49:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.909 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.909 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.80, EMA55=1.81;❌ روند EMA 4h: EMA21=1.81, EMA55=1.74, EMA200=1.60;✅ RSI 30m: RSI=40.49 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0018 | سطح=MEDIUM;✅ شکست ورود: Price=1.79, EMA21=1.80, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8009, Last=1.7859;❌ Pullback: Last=1.7859, Dir=SHORT;❌ ADX: ADX=1.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-110.86 | سطح=MEDIUM;✅ SAR: SAR=1.7924, Close=1.7859, Dir=SHORT;❌ Stochastic: K=0.28, D=0.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8213, Last=1.7859;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,1.46530000,1.47989800,1.44340300,2026-01-10 09:49:56,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.48, EMA55=1.50;❌ روند EMA 4h: EMA21=1.50, EMA55=1.48, EMA200=1.46;✅ RSI 30m: RSI=37.38 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0013 | سطح=MEDIUM;✅ شکست ورود: Price=1.47, EMA21=1.48, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4777, Last=1.4653;✅ Pullback: Last=1.4653, Dir=SHORT;❌ ADX: ADX=0.20 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-97.40 | سطح=MEDIUM;❌ SAR: SAR=1.4636, Close=1.4653, Dir=SHORT;❌ Stochastic: K=18.15, D=6.05, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.4863, Last=1.4653;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,LOW,4499.39000000,4494.44771450,4506.80342825,2026-01-10 10:20:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=4489.97, EMA55=4473.09;✅ روند EMA 4h: EMA21=4465.64, EMA55=4436.89, EMA200=4366.34;✅ RSI 30m: RSI=56.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.8738 | سطح=MEDIUM;❌ شکست ورود: Price=4499.39, EMA21=4497.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4497.0945, Last=4499.3900;✅ Pullback: Last=4499.3900, Dir=LONG;✅ ADX: ADX=46.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=8.59 | سطح=MEDIUM;✅ SAR: SAR=4499.194, Close=4499.39, Dir=LONG;❌ Stochastic: K=47.95, D=15.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4502.1800, Last=4499.3900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,90537.40000000,90847.45660600,90072.31509100,2026-01-10 10:20:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.931 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=90663.39, EMA55=90915.60;❌ روند EMA 4h: EMA21=91090.47, EMA55=90847.75, EMA200=89989.96;✅ RSI 30m: RSI=46.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-4.1096 | سطح=MEDIUM;❌ شکست ورود: Price=90537.40, EMA21=90614.01, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=90614.0137, Last=90537.4000;✅ Pullback: Last=90537.4000, Dir=SHORT;✅ ADX: ADX=62.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-65.04 | سطح=MEDIUM;❌ SAR: SAR=90484.8, Close=90537.4, Dir=SHORT;❌ Stochastic: K=34.04, D=11.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=90785.4000, Last=90537.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3088.03000000,3103.17926050,3065.30610925,2026-01-10 10:20:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3092.26, EMA55=3113.64;❌ روند EMA 4h: EMA21=3124.87, EMA55=3115.65, EMA200=3056.40;✅ RSI 30m: RSI=48.96 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.7309 | سطح=MEDIUM;❌ شکست ورود: Price=3088.03, EMA21=3087.98, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3087.9753, Last=3088.0300;✅ Pullback: Last=3088.0300, Dir=SHORT;✅ ADX: ADX=35.59 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=51.80 | سطح=MEDIUM;❌ SAR: SAR=3083.5112, Close=3088.03, Dir=SHORT;❌ Stochastic: K=59.03, D=19.68, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3094.6300, Last=3088.0300;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,LOW,906.09100000,902.39281120,913.48737760,2026-01-10 10:20:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.506 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.506 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=898.86, EMA55=896.60;✅ روند EMA 4h: EMA21=897.31, EMA55=889.84, EMA200=877.06;✅ RSI 30m: RSI=61.98 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.5484 | سطح=MEDIUM;✅ شکست ورود: Price=906.09, EMA21=901.92, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=901.9192, Last=906.0910;✅ Pullback: Last=906.0910, Dir=LONG;✅ ADX: ADX=22.25 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=94.62 | سطح=MEDIUM;❌ SAR: SAR=907.1161, Close=906.091, Dir=LONG;❌ Stochastic: K=68.93, D=22.98, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=910.2520, Last=906.0910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,136.18000000,137.07277600,134.84083600,2026-01-10 10:20:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=136.79, EMA55=137.22;❌ روند EMA 4h: EMA21=137.05, EMA55=134.64, EMA200=131.67;✅ RSI 30m: RSI=46.28 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0834 | سطح=MEDIUM;❌ شکست ورود: Price=136.18, EMA21=136.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=136.3014, Last=136.1800;✅ Pullback: Last=136.1800, Dir=SHORT;✅ ADX: ADX=34.55 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=14.57 | سطح=MEDIUM;❌ SAR: SAR=135.7782, Close=136.18, Dir=SHORT;❌ Stochastic: K=48.98, D=16.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=136.6800, Last=136.1800;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.09474000,2.11049900,2.07110150,2026-01-10 10:20:49,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.972 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.414 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.10, EMA55=2.12;❌ روند EMA 4h: EMA21=2.13, EMA55=2.10, EMA200=2.03;✅ RSI 30m: RSI=49.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=2.09, EMA21=2.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0934, Last=2.0947;✅ Pullback: Last=2.0947, Dir=SHORT;❌ ADX: ADX=17.47 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=6.71 | سطح=MEDIUM;❌ SAR: SAR=2.0861, Close=2.09474, Dir=SHORT;❌ Stochastic: K=66.83, D=22.28, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.1016, Last=2.0947;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.38700000,0.39054900,0.38167650,2026-01-10 10:20:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.400 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.40;❌ روند EMA 4h: EMA21=0.40, EMA55=0.39, EMA200=0.39;✅ RSI 30m: RSI=38.01 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3896, Last=0.3870;✅ Pullback: Last=0.3870, Dir=SHORT;✅ ADX: ADX=31.31 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-118.77 | سطح=MEDIUM;❌ SAR: SAR=0.3846, Close=0.387, Dir=SHORT;❌ Stochastic: K=34.78, D=11.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3913, Last=0.3870;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.14005000,0.14115250,0.13839625,2026-01-10 10:20:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.182 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;✅ RSI 30m: RSI=45.80 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1403, Last=0.1401;✅ Pullback: Last=0.1401, Dir=SHORT;❌ ADX: ADX=10.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.03 | سطح=MEDIUM;❌ SAR: SAR=0.1395, Close=0.14005, Dir=SHORT;❌ Stochastic: K=46.77, D=15.59, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1407, Last=0.1401;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.09080000,2.10885550,2.06371675,2026-01-10 10:20:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.909 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.909 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.09, EMA55=2.11;❌ روند EMA 4h: EMA21=2.12, EMA55=2.08, EMA200=2.06;❌ RSI 30m: RSI=53.04 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=2.09, EMA21=2.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0851, Last=2.0908;✅ Pullback: Last=2.0908, Dir=SHORT;✅ ADX: ADX=23.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.43 | سطح=MEDIUM;❌ SAR: SAR=2.0781, Close=2.0908, Dir=SHORT;❌ Stochastic: K=86.89, D=28.96, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0940, Last=2.0908;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.17000000,0.16555850,0.17666225,2026-01-10 10:20:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.706 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.222 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.15;✅ روند EMA 4h: EMA21=0.14, EMA55=0.13, EMA200=0.12;✅ RSI 30m: RSI=78.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;✅ شکست ورود: Price=0.17, EMA21=0.16, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1599, Last=0.1700;❌ Pullback: Last=0.1700, Dir=LONG;❌ ADX: ADX=16.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=214.16 | سطح=MEDIUM;✅ SAR: SAR=0.1643, Close=0.17, Dir=LONG;❌ Stochastic: K=96.91, D=32.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1705, Last=0.1700;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,81.16000000,81.60753700,80.48869450,2026-01-10 10:20:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.26, EMA55=81.46;❌ روند EMA 4h: EMA21=81.60, EMA55=81.28, EMA200=81.29;✅ RSI 30m: RSI=48.69 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0240 | سطح=MEDIUM;❌ شکست ورود: Price=81.16, EMA21=81.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.1828, Last=81.1600;✅ Pullback: Last=81.1600, Dir=SHORT;✅ ADX: ADX=55.13 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.73 | سطح=MEDIUM;❌ SAR: SAR=80.8572, Close=81.16, Dir=SHORT;❌ Stochastic: K=46.15, D=15.38, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=81.5800, Last=81.1600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,LOW,0.29860000,0.29782150,0.29976775,2026-01-10 10:20:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=60.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2979, Last=0.2986;❌ Pullback: Last=0.2986, Dir=LONG;✅ ADX: ADX=25.93 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=78.97 | سطح=MEDIUM;✅ SAR: SAR=0.2981, Close=0.2986, Dir=LONG;❌ Stochastic: K=93.33, D=31.11, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2987, Last=0.2986;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.73400000,13.83810750,13.57783875,2026-01-10 10:20:59,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.609 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.79, EMA55=13.90;❌ روند EMA 4h: EMA21=13.94, EMA55=13.79, EMA200=13.43;✅ RSI 30m: RSI=47.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=13.73, EMA21=13.74, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.7429, Last=13.7340;✅ Pullback: Last=13.7340, Dir=SHORT;❌ ADX: ADX=9.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-28.72 | سطح=MEDIUM;❌ SAR: SAR=13.6646, Close=13.734, Dir=SHORT;❌ Stochastic: K=57.24, D=19.08, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=13.7990, Last=13.7340;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
