symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
DOGE-USDT,SHORT,HIGH,0.09321000,0.09530850,0.09006225,2026-02-06 16:09:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.737 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.308 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.09, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=55.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.09, EMA21=0.09, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0921, Last=0.0932;❌ Pullback: Last=0.0932, Dir=SHORT;❌ ADX: ADX=10.97 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=81.68 | سطح=MEDIUM;❌ SAR: SAR=0.0931, Close=0.09321, Dir=SHORT;❌ Stochastic: K=73.67, D=24.56, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.0943, Last=0.0932;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.31780000,1.34822150,1.27216775,2026-02-06 16:09:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.222 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.30, EMA55=1.37;✅ روند EMA 4h: EMA21=1.40, EMA55=1.54, EMA200=1.79;❌ RSI 30m: RSI=59.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0071 | سطح=MEDIUM;❌ شکست ورود: Price=1.32, EMA21=1.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2950, Last=1.3178;❌ Pullback: Last=1.3178, Dir=SHORT;❌ ADX: ADX=19.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=91.85 | سطح=MEDIUM;❌ SAR: SAR=1.3136, Close=1.3178, Dir=SHORT;❌ Stochastic: K=81.53, D=27.18, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.3306, Last=1.3178;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,LOW,0.09530000,0.09862700,0.09030950,2026-02-06 16:09:08,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.10, EMA55=0.10;✅ روند EMA 4h: EMA21=0.10, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=49.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0000 | سطح=MEDIUM;❌ شکست ورود: Price=0.10, EMA21=0.10, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.0956, Last=0.0953;✅ Pullback: Last=0.0953, Dir=SHORT;✅ ADX: ADX=41.38 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-5.23 | سطح=MEDIUM;❌ SAR: SAR=0.0951, Close=0.0953, Dir=SHORT;❌ Stochastic: K=14.58, D=4.86, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1005, Last=0.0953;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,52.32000000,53.48028750,50.57956875,2026-02-06 16:09:09,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.444 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=52.32, EMA55=54.77;✅ روند EMA 4h: EMA21=55.71, EMA55=59.82, EMA200=68.14;❌ RSI 30m: RSI=55.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.2446 | سطح=MEDIUM;❌ شکست ورود: Price=52.32, EMA21=51.73, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=51.7265, Last=52.3200;✅ Pullback: Last=52.3200, Dir=SHORT;❌ ADX: ADX=18.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=89.55 | سطح=MEDIUM;❌ SAR: SAR=52.132, Close=52.32, Dir=SHORT;❌ Stochastic: K=84.95, D=28.32, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=52.6300, Last=52.3200;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,SHORT,LOW,0.26890000,0.27034000,0.26674000,2026-02-06 16:09:13,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.27, EMA55=0.28;✅ روند EMA 4h: EMA21=0.28, EMA55=0.28, EMA200=0.29;✅ RSI 30m: RSI=39.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.27, EMA21=0.27, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2700, Last=0.2689;❌ Pullback: Last=0.2689, Dir=SHORT;✅ ADX: ADX=46.34 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-109.05 | سطح=MEDIUM;❌ SAR: SAR=0.2688, Close=0.2689, Dir=SHORT;❌ Stochastic: K=13.89, D=4.63, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2706, Last=0.2689;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,8.69100000,8.88545250,8.39932125,2026-02-06 16:09:14,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.286 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.467 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=8.65, EMA55=9.08;✅ روند EMA 4h: EMA21=9.26, EMA55=10.08, EMA200=11.65;❌ RSI 30m: RSI=57.46 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0465 | سطح=MEDIUM;❌ شکست ورود: Price=8.69, EMA21=8.56, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=8.5627, Last=8.6910;✅ Pullback: Last=8.6910, Dir=SHORT;❌ ADX: ADX=3.95 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=97.78 | سطح=MEDIUM;❌ SAR: SAR=8.6437, Close=8.691, Dir=SHORT;❌ Stochastic: K=88.61, D=29.54, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=8.7370, Last=8.6910;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,1.86840000,1.91506650,1.79840025,2026-02-06 16:09:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.766 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.385 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.86, EMA55=1.92;✅ روند EMA 4h: EMA21=1.93, EMA55=2.02, EMA200=2.18;❌ RSI 30m: RSI=54.72 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0091 | سطح=MEDIUM;❌ شکست ورود: Price=1.87, EMA21=1.85, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8469, Last=1.8684;❌ Pullback: Last=1.8684, Dir=SHORT;❌ ADX: ADX=12.46 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.27 | سطح=MEDIUM;❌ SAR: SAR=1.8603, Close=1.8684, Dir=SHORT;❌ Stochastic: K=70.05, D=23.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.8997, Last=1.8684;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.15780000,0.16131750,0.15252375,2026-02-06 16:09:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.16, EMA55=0.16;✅ روند EMA 4h: EMA21=0.16, EMA55=0.18, EMA200=0.20;❌ RSI 30m: RSI=60.29 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.16, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1548, Last=0.1578;✅ Pullback: Last=0.1578, Dir=SHORT;❌ ADX: ADX=5.88 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=107.35 | سطح=MEDIUM;❌ SAR: SAR=0.1567, Close=0.1578, Dir=SHORT;❌ Stochastic: K=89.74, D=29.91, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1586, Last=0.1578;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.01640000,1.04203650,0.97794525,2026-02-06 16:09:16,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.519 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.154 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.01, EMA55=1.07;✅ روند EMA 4h: EMA21=1.09, EMA55=1.21, EMA200=1.43;❌ RSI 30m: RSI=57.20 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0064 | سطح=MEDIUM;❌ شکست ورود: Price=1.02, EMA21=1.00, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9990, Last=1.0164;✅ Pullback: Last=1.0164, Dir=SHORT;❌ ADX: ADX=19.00 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=99.72 | سطح=MEDIUM;❌ SAR: SAR=1.0103, Close=1.0164, Dir=SHORT;❌ Stochastic: K=91.31, D=30.44, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0209, Last=1.0164;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.07830000,1.10612050,1.03656925,2026-02-06 16:09:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.387 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.280 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.07, EMA55=1.13;✅ روند EMA 4h: EMA21=1.16, EMA55=1.28, EMA200=1.51;❌ RSI 30m: RSI=58.95 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0071 | سطح=MEDIUM;❌ شکست ورود: Price=1.08, EMA21=1.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.0554, Last=1.0783;✅ Pullback: Last=1.0783, Dir=SHORT;✅ ADX: ADX=21.57 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=128.25 | سطح=MEDIUM;❌ SAR: SAR=1.0629, Close=1.0783, Dir=SHORT;❌ Stochastic: K=96.86, D=32.29, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.0801, Last=1.0783;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.11140000,0.11418250,0.10722625,2026-02-06 16:09:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.12;✅ روند EMA 4h: EMA21=0.12, EMA55=0.14, EMA200=0.17;❌ RSI 30m: RSI=53.25 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1103, Last=0.1114;❌ Pullback: Last=0.1114, Dir=SHORT;❌ ADX: ADX=15.11 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=75.38 | سطح=MEDIUM;❌ SAR: SAR=0.1109, Close=0.1114, Dir=SHORT;❌ Stochastic: K=83.64, D=27.88, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1123, Last=0.1114;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.18440000,0.18981350,0.17627975,2026-02-06 16:09:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.20;✅ روند EMA 4h: EMA21=0.20, EMA55=0.23, EMA200=0.28;❌ RSI 30m: RSI=57.63 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1797, Last=0.1844;✅ Pullback: Last=0.1844, Dir=SHORT;❌ ADX: ADX=13.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=136.19 | سطح=MEDIUM;❌ SAR: SAR=0.1821, Close=0.1844, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1844, Last=0.1844;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,SHORT,HIGH,0.94430000,0.96945650,0.90656525,2026-02-06 16:09:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.320 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.357 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.94, EMA55=0.99;✅ روند EMA 4h: EMA21=1.02, EMA55=1.15, EMA200=1.39;❌ RSI 30m: RSI=57.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0049 | سطح=MEDIUM;❌ شکست ورود: Price=0.94, EMA21=0.93, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9287, Last=0.9443;❌ Pullback: Last=0.9443, Dir=SHORT;❌ ADX: ADX=5.89 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=88.88 | سطح=MEDIUM;❌ SAR: SAR=0.9409, Close=0.9443, Dir=SHORT;❌ Stochastic: K=77.94, D=25.98, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9548, Last=0.9443;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,SHORT,HIGH,0.91170000,0.93498150,0.87677775,2026-02-06 16:09:22,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.219 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.059 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.92, EMA55=0.97;✅ روند EMA 4h: EMA21=0.99, EMA55=1.08, EMA200=1.25;❌ RSI 30m: RSI=51.68 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0040 | سطح=MEDIUM;❌ شکست ورود: Price=0.91, EMA21=0.91, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.9065, Last=0.9117;❌ Pullback: Last=0.9117, Dir=SHORT;✅ ADX: ADX=20.23 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=59.37 | سطح=MEDIUM;❌ SAR: SAR=0.9073, Close=0.9117, Dir=SHORT;❌ Stochastic: K=65.29, D=21.76, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.9268, Last=0.9117;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4887.27000000,4843.37758350,4953.10862475,2026-02-06 17:26:02,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.550 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.450 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4820.68, EMA55=4845.43;❌ روند EMA 4h: EMA21=4856.63, EMA55=4905.74, EMA200=4791.85;✅ RSI 30m: RSI=64.52 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=7.0733 | سطح=MEDIUM;✅ شکست ورود: Price=4887.27, EMA21=4827.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4827.1984, Last=4887.2700;❌ Pullback: Last=4887.2700, Dir=LONG;✅ ADX: ADX=43.61 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=180.23 | سطح=MEDIUM;✅ SAR: SAR=4858.6502, Close=4887.27, Dir=LONG;❌ Stochastic: K=90.87, D=30.29, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4897.3700, Last=4887.2700;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,SHORT,HIGH,67439.00000000,68770.67277950,65441.49083075,2026-02-06 17:26:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.415 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.543 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=66290.99, EMA55=69075.48;✅ روند EMA 4h: EMA21=70659.26, EMA55=76607.46, EMA200=84791.23;❌ RSI 30m: RSI=63.65 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=257.8637 | سطح=MEDIUM;❌ شکست ورود: Price=67439.00, EMA21=65949.37, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=65949.3685, Last=67439.0000;✅ Pullback: Last=67439.0000, Dir=SHORT;❌ ADX: ADX=4.44 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=160.64 | سطح=MEDIUM;❌ SAR: SAR=66508.64, Close=67439.0, Dir=SHORT;❌ Stochastic: K=91.84, D=30.61, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=67701.3000, Last=67439.0000;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,1955.27000000,2001.61119950,1885.75820075,2026-02-06 17:26:03,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.209 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.590 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1938.12, EMA55=2031.76;✅ روند EMA 4h: EMA21=2086.86, EMA55=2348.82, EMA200=2768.91;❌ RSI 30m: RSI=58.55 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=6.4828 | سطح=MEDIUM;❌ شکست ورود: Price=1955.27, EMA21=1921.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1921.7581, Last=1955.2700;✅ Pullback: Last=1955.2700, Dir=SHORT;❌ ADX: ADX=2.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=136.72 | سطح=MEDIUM;❌ SAR: SAR=1920.2374, Close=1955.27, Dir=SHORT;❌ Stochastic: K=92.23, D=30.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1962.7400, Last=1955.2700;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,HIGH,645.52600000,658.26048400,626.42427400,2026-02-06 17:26:04,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.059 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.964 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=638.06, EMA55=671.01;✅ روند EMA 4h: EMA21=688.88, EMA55=756.04, EMA200=838.26;❌ RSI 30m: RSI=61.76 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.7944 | سطح=MEDIUM;❌ شکست ورود: Price=645.53, EMA21=632.55, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=632.5550, Last=645.5260;✅ Pullback: Last=645.5260, Dir=SHORT;❌ ADX: ADX=4.40 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=148.62 | سطح=MEDIUM;❌ SAR: SAR=636.2446, Close=645.526, Dir=SHORT;❌ Stochastic: K=93.12, D=31.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=647.6400, Last=645.5260;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
