symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
ADA-USDT,LONG,HIGH,0.38550000,0.38074950,0.39262575,2026-01-03 14:12:47,CLOSED_MANUAL,2026-01-03 23:59:00,0.38720000,0.020000,0.024099,10.00,0.4410,"❌ قدرت کندل 15m: BS15=0.100 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.37;❌ روند EMA 4h: EMA21=0.37, EMA55=0.36, EMA200=0.39;❌ RSI 30m: RSI=43.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0015 | سطح=MEDIUM;❌ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3888, Last=0.3855;✅ Pullback: Last=0.3855, Dir=LONG;✅ ADX: ADX=33.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-94.19 | سطح=MEDIUM;✅ SAR: SAR=0.3849, Close=0.3855, Dir=LONG;✅ Stochastic: K=17.28, D=5.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3952, Last=0.3855;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,HIGH,0.14277000,0.14079150,0.14573775,2026-01-03 14:12:48,STOP_HIT,2026-01-03 20:43:00,0.14079150,0.020000,-0.158580,10.00,-1.3858,"❌ قدرت کندل 15m: BS15=0.308 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.250 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.13;❌ روند EMA 4h: EMA21=0.13, EMA55=0.13, EMA200=0.13;✅ RSI 30m: RSI=58.74 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1417, Last=0.1428;✅ Pullback: Last=0.1428, Dir=LONG;❌ ADX: ADX=16.98 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=42.08 | سطح=MEDIUM;✅ SAR: SAR=0.1424, Close=0.14277, Dir=LONG;❌ Stochastic: K=70.92, D=23.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1438, Last=0.1428;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,LONG,HIGH,2.11700000,2.08991600,2.15762600,2026-01-03 14:12:48,CLOSED_MANUAL,2026-01-03 23:59:00,2.13090000,0.020000,0.045659,10.00,0.6566,"❌ قدرت کندل 15m: BS15=0.152 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.11, EMA55=2.02;❌ روند EMA 4h: EMA21=1.99, EMA55=1.90, EMA200=2.02;❌ RSI 30m: RSI=46.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0072 | سطح=MEDIUM;❌ شکست ورود: Price=2.12, EMA21=2.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1276, Last=2.1170;✅ Pullback: Last=2.1170, Dir=LONG;✅ ADX: ADX=56.36 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-101.15 | سطح=MEDIUM;✅ SAR: SAR=2.1138, Close=2.117, Dir=LONG;✅ Stochastic: K=16.91, D=5.64, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1579, Last=2.1170;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,LONG,HIGH,0.11280000,0.11153400,0.11469900,2026-01-03 14:12:49,TP_HIT,2026-01-03 20:08:00,0.11469900,0.020000,0.148351,10.00,1.6835,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;❌ RSI 30m: RSI=47.32 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1133, Last=0.1128;✅ Pullback: Last=0.1128, Dir=LONG;✅ ADX: ADX=22.58 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-66.67 | سطح=MEDIUM;✅ SAR: SAR=0.1125, Close=0.1128, Dir=LONG;❌ Stochastic: K=27.45, D=9.15, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1160, Last=0.1128;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,HIGH,81.65000000,80.97515300,82.66227050,2026-01-03 14:12:49,STOP_HIT,2026-01-03 18:24:00,80.97515300,0.020000,-0.102651,10.00,-0.8265,"✅ قدرت کندل 15m: BS15=0.690 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.429 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=81.53, EMA55=80.40;❌ روند EMA 4h: EMA21=79.91, EMA55=78.88, EMA200=80.96;❌ RSI 30m: RSI=48.99 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.1444 | سطح=MEDIUM;❌ شکست ورود: Price=81.65, EMA21=81.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=81.7586, Last=81.6500;❌ Pullback: Last=81.6500, Dir=LONG;✅ ADX: ADX=37.01 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-73.18 | سطح=MEDIUM;✅ SAR: SAR=81.1626, Close=81.65, Dir=LONG;❌ Stochastic: K=32.57, D=10.86, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=82.8300, Last=81.6500;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28860000,0.28778850,0.28981725,2026-01-03 14:12:53,TP_HIT,2026-01-03 16:39:00,0.28981725,0.020000,0.022178,10.00,0.4218,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;✅ روند EMA 4h: EMA21=0.29, EMA55=0.28, EMA200=0.28;✅ RSI 30m: RSI=55.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2884, Last=0.2886;❌ Pullback: Last=0.2886, Dir=LONG;❌ ADX: ADX=7.69 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-48.20 | سطح=MEDIUM;✅ SAR: SAR=0.2881, Close=0.2886, Dir=LONG;❌ Stochastic: K=61.54, D=20.51, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2891, Last=0.2886;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,13.97900000,13.80310400,14.24284400,2026-01-03 14:12:53,TP_HIT,2026-01-03 16:17:00,14.24284400,0.020000,0.168743,10.00,1.8874,"✅ قدرت کندل 15m: BS15=0.692 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.79, EMA55=13.43;❌ روند EMA 4h: EMA21=13.28, EMA55=12.87, EMA200=13.16;✅ RSI 30m: RSI=56.56 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0146 | سطح=MEDIUM;✅ شکست ورود: Price=13.98, EMA21=13.89, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.8851, Last=13.9790;❌ Pullback: Last=13.9790, Dir=LONG;✅ ADX: ADX=25.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=17.91 | سطح=MEDIUM;✅ SAR: SAR=13.9019, Close=13.979, Dir=LONG;❌ Stochastic: K=51.22, D=17.07, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=14.0860, Last=13.9790;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.19130000,2.16687400,2.22793900,2026-01-03 14:12:54,TP_HIT,2026-01-03 16:15:00,2.22793900,0.020000,0.147202,10.00,1.6720,"✅ قدرت کندل 15m: BS15=0.518 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.467 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.17, EMA55=2.11;❌ روند EMA 4h: EMA21=2.09, EMA55=2.04, EMA200=2.16;✅ RSI 30m: RSI=51.00 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0066 | سطح=MEDIUM;❌ شکست ورود: Price=2.19, EMA21=2.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.1940, Last=2.1913;❌ Pullback: Last=2.1913, Dir=LONG;✅ ADX: ADX=22.63 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-53.31 | سطح=MEDIUM;✅ SAR: SAR=2.1806, Close=2.1913, Dir=LONG;✅ Stochastic: K=20.18, D=6.73, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.2550, Last=2.1913;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,LONG,HIGH,0.21870000,0.21594750,0.22282875,2026-01-03 14:12:54,CLOSED_MANUAL,2026-01-03 23:59:00,0.21930000,0.020000,0.007435,10.00,0.2743,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.21;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.23;❌ RSI 30m: RSI=45.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2204, Last=0.2187;✅ Pullback: Last=0.2187, Dir=LONG;❌ ADX: ADX=4.35 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-91.70 | سطح=MEDIUM;✅ SAR: SAR=0.2185, Close=0.2187, Dir=LONG;✅ Stochastic: K=15.89, D=5.30, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2248, Last=0.2187;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,LONG,HIGH,1.66770000,1.64901900,1.69572150,2026-01-03 14:12:55,TP_HIT,2026-01-03 16:15:00,1.69572150,0.020000,0.148025,10.00,1.6802,"❌ قدرت کندل 15m: BS15=0.354 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.67, EMA55=1.64;❌ روند EMA 4h: EMA21=1.62, EMA55=1.57, EMA200=1.68;❌ RSI 30m: RSI=42.01 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0044 | سطح=MEDIUM;❌ شکست ورود: Price=1.67, EMA21=1.68, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6790, Last=1.6677;✅ Pullback: Last=1.6677, Dir=LONG;❌ ADX: ADX=11.56 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-96.26 | سطح=MEDIUM;✅ SAR: SAR=1.6616, Close=1.6677, Dir=LONG;✅ Stochastic: K=17.27, D=5.76, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.7180, Last=1.6677;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,LONG,MEDIUM,1.86280000,1.84628800,1.89582400,2026-01-03 14:12:58,TP_HIT,2026-01-03 18:57:00,1.89582400,0.020000,0.157282,10.00,1.7728,"✅ قدرت کندل 15m: BS15=0.833 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.800 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.88, EMA55=1.84;❌ روند EMA 4h: EMA21=1.81, EMA55=1.75, EMA200=1.86;❌ RSI 30m: RSI=41.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0049 | سطح=MEDIUM;❌ شکست ورود: Price=1.86, EMA21=1.88, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.8775, Last=1.8628;✅ Pullback: Last=1.8628, Dir=LONG;✅ ADX: ADX=57.84 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-82.02 | سطح=MEDIUM;✅ SAR: SAR=1.8584, Close=1.8628, Dir=LONG;✅ Stochastic: K=17.81, D=5.94, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.9132, Last=1.8628;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,LONG,MEDIUM,0.20570000,0.20408840,0.20892320,2026-01-03 14:12:59,TP_HIT,2026-01-03 19:52:00,0.20892320,0.020000,0.136694,10.00,1.5669,"✅ قدرت کندل 15m: BS15=0.500 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.21, EMA55=0.20;❌ روند EMA 4h: EMA21=0.20, EMA55=0.20, EMA200=0.20;❌ RSI 30m: RSI=42.52 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0005 | سطح=MEDIUM;❌ شکست ورود: Price=0.21, EMA21=0.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2070, Last=0.2057;✅ Pullback: Last=0.2057, Dir=LONG;✅ ADX: ADX=21.87 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-79.69 | سطح=MEDIUM;✅ SAR: SAR=0.2055, Close=0.2057, Dir=LONG;✅ Stochastic: K=21.92, D=7.31, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2113, Last=0.2057;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,LONG,HIGH,0.30300000,0.29993850,0.30759225,2026-01-03 14:12:59,TP_HIT,2026-01-03 18:02:00,0.30759225,0.020000,0.131559,10.00,1.5156,"✅ قدرت کندل 15m: BS15=0.600 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.29, EMA55=0.28, EMA200=0.30;❌ RSI 30m: RSI=46.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0006 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3043, Last=0.3030;✅ Pullback: Last=0.3030, Dir=LONG;❌ ADX: ADX=11.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-103.59 | سطح=MEDIUM;✅ SAR: SAR=0.3023, Close=0.303, Dir=LONG;❌ Stochastic: K=25.88, D=8.63, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3093, Last=0.3030;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SUI-USDT,LONG,HIGH,1.64340000,1.61865750,1.68051375,2026-01-03 14:13:00,CLOSED_MANUAL,2026-01-03 23:59:00,1.64480000,0.020000,-0.011481,10.00,0.0852,"❌ قدرت کندل 15m: BS15=0.091 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.606 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.62, EMA55=1.55;❌ روند EMA 4h: EMA21=1.52, EMA55=1.48, EMA200=1.52;✅ RSI 30m: RSI=55.05 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0055 | سطح=MEDIUM;❌ شکست ورود: Price=1.64, EMA21=1.64, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6391, Last=1.6434;✅ Pullback: Last=1.6434, Dir=LONG;✅ ADX: ADX=58.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.81 | سطح=MEDIUM;✅ SAR: SAR=1.6404, Close=1.6434, Dir=LONG;❌ Stochastic: K=38.85, D=12.95, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.6914, Last=1.6434;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
FIL-USDT,LONG,HIGH,1.47050000,1.44641750,1.50662375,2026-01-03 14:13:00,CLOSED_MANUAL,2026-01-03 23:59:00,1.48840000,0.020000,0.101727,10.00,1.2173,"✅ قدرت کندل 15m: BS15=0.603 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.625 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.49, EMA55=1.45;❌ روند EMA 4h: EMA21=1.43, EMA55=1.37, EMA200=1.44;❌ RSI 30m: RSI=40.97 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0071 | سطح=MEDIUM;❌ شکست ورود: Price=1.47, EMA21=1.49, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.4890, Last=1.4705;✅ Pullback: Last=1.4705, Dir=LONG;❌ ADX: ADX=13.90 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-86.04 | سطح=MEDIUM;✅ SAR: SAR=1.4642, Close=1.4705, Dir=LONG;✅ Stochastic: K=17.96, D=5.99, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=1.5337, Last=1.4705;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XAUT-USDT,LONG,HIGH,4359.51000000,4351.17621750,4372.01067375,2026-01-03 14:40:49,STOP_HIT,2026-01-03 17:19:00,4351.17621750,0.020000,-0.039116,10.00,-0.1912,"✅ قدرت کندل 15m: BS15=0.850 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=4350.94, EMA55=4353.61;❌ روند EMA 4h: EMA21=4361.46, EMA55=4393.10, EMA200=4329.67;✅ RSI 30m: RSI=61.08 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=1.9785 | سطح=MEDIUM;❌ شکست ورود: Price=4359.51, EMA21=4351.23, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=4351.2252, Last=4359.5100;✅ Pullback: Last=4359.5100, Dir=LONG;✅ ADX: ADX=64.91 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=93.01 | سطح=MEDIUM;✅ SAR: SAR=4356.8654, Close=4359.51, Dir=LONG;❌ Stochastic: K=71.43, D=23.81, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=4367.9900, Last=4359.5100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BTC-USDT,LONG,HIGH,89692.40000000,89353.98861050,90200.01708425,2026-01-03 14:40:49,TP_HIT,2026-01-03 17:54:00,90200.01708425,0.020000,0.036595,10.00,0.5660,"✅ قدرت کندل 15m: BS15=0.789 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=89791.43, EMA55=89295.81;❌ روند EMA 4h: EMA21=89000.11, EMA55=88489.34, EMA200=89574.34;❌ RSI 30m: RSI=44.41 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-35.6497 | سطح=MEDIUM;❌ شکست ورود: Price=89692.40, EMA21=89855.82, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=89855.8157, Last=89692.4000;✅ Pullback: Last=89692.4000, Dir=LONG;❌ ADX: ADX=18.62 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-69.85 | سطح=MEDIUM;❌ SAR: SAR=89751.592, Close=89692.4, Dir=LONG;❌ Stochastic: K=38.61, D=12.87, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=90036.8000, Last=89692.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,LONG,HIGH,3094.01000000,3076.65985400,3120.03521900,2026-01-03 14:40:50,CLOSED_MANUAL,2026-01-03 23:59:00,3110.61000000,0.020000,0.033652,10.00,0.5365,"✅ قدرت کندل 15m: BS15=0.786 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.698 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3098.21, EMA55=3061.82;❌ روند EMA 4h: EMA21=3041.63, EMA55=3001.85, EMA200=3026.43;❌ RSI 30m: RSI=42.50 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-2.3015 | سطح=MEDIUM;❌ شکست ورود: Price=3094.01, EMA21=3104.21, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3104.2098, Last=3094.0100;✅ Pullback: Last=3094.0100, Dir=LONG;✅ ADX: ADX=53.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-75.97 | سطح=MEDIUM;❌ SAR: SAR=3097.0186, Close=3094.01, Dir=LONG;❌ Stochastic: K=39.09, D=13.03, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=3112.0100, Last=3094.0100;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
