symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,SHORT,HIGH,76492.50000000,77328.53602500,75238.44596250,2026-02-04 09:39:06,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.921 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.824 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=76575.69, EMA55=77462.19;✅ روند EMA 4h: EMA21=78284.79, EMA55=81882.01, EMA200=87194.45;❌ RSI 30m: RSI=51.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=104.2905 | سطح=MEDIUM;❌ شکست ورود: Price=76492.50, EMA21=76334.34, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=76334.3364, Last=76492.5000;✅ Pullback: Last=76492.5000, Dir=SHORT;✅ ADX: ADX=65.19 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=44.57 | سطح=MEDIUM;❌ SAR: SAR=76112.852, Close=76492.5, Dir=SHORT;❌ Stochastic: K=68.33, D=22.78, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=76971.5000, Last=76492.5000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,2272.03000000,2313.49839100,2209.82741350,2026-02-04 09:39:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.480 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.975 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2267.03, EMA55=2307.59;✅ روند EMA 4h: EMA21=2356.03, EMA55=2570.74, EMA200=2881.54;❌ RSI 30m: RSI=52.43 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=2.9087 | سطح=MEDIUM;❌ شکست ورود: Price=2272.03, EMA21=2263.17, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2263.1718, Last=2272.0300;✅ Pullback: Last=2272.0300, Dir=SHORT;✅ ADX: ADX=69.93 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=5.99 | سطح=MEDIUM;❌ SAR: SAR=2256.1542, Close=2272.03, Dir=SHORT;❌ Stochastic: K=69.26, D=23.09, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2296.1400, Last=2272.0300;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,SHORT,LOW,759.52700000,767.98661450,746.83757825,2026-02-04 09:39:07,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.903 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=761.31, EMA55=768.35;✅ روند EMA 4h: EMA21=777.24, EMA55=816.02, EMA200=864.37;✅ RSI 30m: RSI=49.18 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.4968 | سطح=MEDIUM;❌ شکست ورود: Price=759.53, EMA21=759.43, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=759.4323, Last=759.5270;✅ Pullback: Last=759.5270, Dir=SHORT;✅ ADX: ADX=34.80 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-27.66 | سطح=MEDIUM;❌ SAR: SAR=754.4496, Close=759.527, Dir=SHORT;❌ Stochastic: K=62.30, D=20.77, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=764.3190, Last=759.5270;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,LOW,97.66000000,99.06278440,94.85443120,2026-02-04 09:39:08,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.747 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.881 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=99.60, EMA55=101.93;✅ روند EMA 4h: EMA21=103.62, EMA55=111.58, EMA200=124.03;✅ RSI 30m: RSI=41.31 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0156 | سطح=MEDIUM;✅ شکست ورود: Price=97.66, EMA21=98.76, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=98.7620, Last=97.6600;✅ Pullback: Last=97.6600, Dir=SHORT;✅ ADX: ADX=40.74 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-111.26 | سطح=MEDIUM;❌ SAR: SAR=96.4862, Close=97.66, Dir=SHORT;❌ Stochastic: K=37.11, D=12.37, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=99.6600, Last=97.6600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,1.59251000,1.61374550,1.56065675,2026-02-04 09:39:09,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.820 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.872 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.59, EMA55=1.61;✅ روند EMA 4h: EMA21=1.63, EMA55=1.72, EMA200=1.88;❌ RSI 30m: RSI=50.60 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=1.59, EMA21=1.59, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5908, Last=1.5925;✅ Pullback: Last=1.5925, Dir=SHORT;✅ ADX: ADX=46.31 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-19.18 | سطح=MEDIUM;❌ SAR: SAR=1.5828, Close=1.59251, Dir=SHORT;❌ Stochastic: K=66.76, D=22.25, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.6051, Last=1.5925;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,LONG,HIGH,0.29920000,0.29431900,0.30652150,2026-02-04 09:39:12,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.917 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.30, EMA55=0.30;❌ روند EMA 4h: EMA21=0.30, EMA55=0.32, EMA200=0.35;✅ RSI 30m: RSI=54.65 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0004 | سطح=MEDIUM;✅ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2971, Last=0.2992;✅ Pullback: Last=0.2992, Dir=LONG;✅ ADX: ADX=34.88 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=45.29 | سطح=MEDIUM;✅ SAR: SAR=0.2965, Close=0.2992, Dir=LONG;❌ Stochastic: K=73.44, D=24.48, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3026, Last=0.2992;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,LONG,MEDIUM,0.10816000,0.10681120,0.11085760,2026-02-04 09:39:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.772 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.906 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.11, EMA55=0.11;❌ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=54.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1076, Last=0.1082;✅ Pullback: Last=0.1082, Dir=LONG;✅ ADX: ADX=65.49 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.15 | سطح=MEDIUM;✅ SAR: SAR=0.1074, Close=0.10816, Dir=LONG;❌ Stochastic: K=67.66, D=22.55, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.1095, Last=0.1082;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,1.51410000,1.53615600,1.48101600,2026-02-04 09:39:13,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.783 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.844 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.51, EMA55=1.53;✅ روند EMA 4h: EMA21=1.55, EMA55=1.66, EMA200=1.86;❌ RSI 30m: RSI=50.27 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=1.51, EMA21=1.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.5137, Last=1.5141;✅ Pullback: Last=1.5141, Dir=SHORT;✅ ADX: ADX=43.81 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-36.68 | سطح=MEDIUM;❌ SAR: SAR=1.5021, Close=1.5141, Dir=SHORT;❌ Stochastic: K=58.28, D=19.43, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.5330, Last=1.5141;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.10860000,0.11048100,0.10577850,2026-02-04 09:39:14,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.800 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=0.11, EMA55=0.11;✅ روند EMA 4h: EMA21=0.11, EMA55=0.11, EMA200=0.12;✅ RSI 30m: RSI=45.78 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;✅ شکست ورود: Price=0.11, EMA21=0.11, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1090, Last=0.1086;✅ Pullback: Last=0.1086, Dir=SHORT;✅ ADX: ADX=22.67 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-41.30 | سطح=MEDIUM;❌ SAR: SAR=0.1078, Close=0.1086, Dir=SHORT;❌ Stochastic: K=63.64, D=21.21, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1094, Last=0.1086;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,LONG,MEDIUM,60.46000000,59.82224080,61.73551840,2026-02-04 09:39:15,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.813 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.824 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=59.96, EMA55=59.94;❌ روند EMA 4h: EMA21=60.48, EMA55=63.21, EMA200=70.17;✅ RSI 30m: RSI=55.35 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0340 | سطح=MEDIUM;✅ شکست ورود: Price=60.46, EMA21=60.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=60.1288, Last=60.4600;✅ Pullback: Last=60.4600, Dir=LONG;✅ ADX: ADX=64.86 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=32.40 | سطح=MEDIUM;✅ SAR: SAR=60.0516, Close=60.46, Dir=LONG;❌ Stochastic: K=74.73, D=24.91, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=60.9200, Last=60.4600;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.28690000,0.28610050,0.28809925,2026-02-04 09:39:18,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.333 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.333 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.29, EMA55=0.29;❌ روند EMA 4h: EMA21=0.29, EMA55=0.29, EMA200=0.29;✅ RSI 30m: RSI=63.24 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.29, EMA21=0.29, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2862, Last=0.2869;✅ Pullback: Last=0.2869, Dir=LONG;✅ ADX: ADX=40.91 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=52.02 | سطح=MEDIUM;✅ SAR: SAR=0.2867, Close=0.2869, Dir=LONG;❌ Stochastic: K=80.00, D=26.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.2872, Last=0.2869;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,LONG,HIGH,10.09600000,9.95672500,10.30491250,2026-02-04 09:39:19,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.785 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.970 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=10.04, EMA55=10.08;❌ روند EMA 4h: EMA21=10.19, EMA55=10.77, EMA200=12.05;✅ RSI 30m: RSI=54.23 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0081 | سطح=MEDIUM;✅ شکست ورود: Price=10.10, EMA21=10.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=10.0461, Last=10.0960;✅ Pullback: Last=10.0960, Dir=LONG;✅ ADX: ADX=70.53 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=21.63 | سطح=MEDIUM;✅ SAR: SAR=10.0176, Close=10.096, Dir=LONG;❌ Stochastic: K=85.38, D=28.46, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=10.1330, Last=10.0960;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,LONG,HIGH,2.07730000,2.04066850,2.13224725,2026-02-04 09:39:20,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.253 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.386 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.03, EMA55=2.00;❌ روند EMA 4h: EMA21=2.01, EMA55=2.09, EMA200=2.22;✅ RSI 30m: RSI=61.96 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.0011 | سطح=MEDIUM;✅ شکست ورود: Price=2.08, EMA21=2.05, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0513, Last=2.0773;✅ Pullback: Last=2.0773, Dir=LONG;✅ ADX: ADX=39.59 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=57.87 | سطح=MEDIUM;✅ SAR: SAR=2.074, Close=2.0773, Dir=LONG;❌ Stochastic: K=74.02, D=24.67, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=2.1065, Last=2.0773;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,LOW,0.17610000,0.17801400,0.17227200,2026-02-04 09:39:20,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.667 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.18, EMA55=0.18;✅ روند EMA 4h: EMA21=0.18, EMA55=0.19, EMA200=0.21;✅ RSI 30m: RSI=48.19 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.18, EMA21=0.18, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1765, Last=0.1761;✅ Pullback: Last=0.1761, Dir=SHORT;✅ ADX: ADX=59.04 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=-90.68 | سطح=MEDIUM;❌ SAR: SAR=0.1753, Close=0.1761, Dir=SHORT;❌ Stochastic: K=32.43, D=10.81, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1786, Last=0.1761;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.19080000,1.20910900,1.16333650,2026-02-04 09:39:21,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.672 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.861 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.19, EMA55=1.20;✅ روند EMA 4h: EMA21=1.21, EMA55=1.30, EMA200=1.49;❌ RSI 30m: RSI=50.91 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=1.19, EMA21=1.19, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.1896, Last=1.1908;✅ Pullback: Last=1.1908, Dir=SHORT;✅ ADX: ADX=45.73 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-25.36 | سطح=MEDIUM;❌ SAR: SAR=1.1829, Close=1.1908, Dir=SHORT;❌ Stochastic: K=59.23, D=19.74, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2056, Last=1.1908;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.26650000,1.28601350,1.23722975,2026-02-04 09:39:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.569 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.767 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.26, EMA55=1.27;✅ روند EMA 4h: EMA21=1.29, EMA55=1.38, EMA200=1.57;❌ RSI 30m: RSI=52.47 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0010 | سطح=MEDIUM;❌ شکست ورود: Price=1.27, EMA21=1.26, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.2622, Last=1.2665;✅ Pullback: Last=1.2665, Dir=SHORT;✅ ADX: ADX=67.33 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=6.87 | سطح=MEDIUM;❌ SAR: SAR=1.2568, Close=1.2665, Dir=SHORT;❌ Stochastic: K=72.31, D=24.10, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.2768, Last=1.2665;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.13400000,0.13612100,0.13081850,2026-02-04 09:39:25,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.13, EMA55=0.14;✅ روند EMA 4h: EMA21=0.14, EMA55=0.15, EMA200=0.18;❌ RSI 30m: RSI=56.26 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.13, EMA21=0.13, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1328, Last=0.1340;✅ Pullback: Last=0.1340, Dir=SHORT;✅ ADX: ADX=78.95 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.82 | سطح=MEDIUM;❌ SAR: SAR=0.1329, Close=0.134, Dir=SHORT;❌ Stochastic: K=90.00, D=30.00, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1345, Last=0.1340;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.22280000,0.22667900,0.21698150,2026-02-04 09:39:26,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.750 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.23;✅ روند EMA 4h: EMA21=0.23, EMA55=0.25, EMA200=0.29;❌ RSI 30m: RSI=57.45 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0009 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2200, Last=0.2228;✅ Pullback: Last=0.2228, Dir=SHORT;✅ ADX: ADX=40.82 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=88.19 | سطح=MEDIUM;❌ SAR: SAR=0.2206, Close=0.2228, Dir=SHORT;❌ Stochastic: K=93.44, D=31.15, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2236, Last=0.2228;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
