symbol,direction,risk_level,entry_price,stop_loss,take_profit,issued_at_tehran,status,hit_time_tehran,hit_price,broker_fee,final_pnl_usd,position_size_usd,return_pct,signal_source
BTC-USDT,LONG,LOW,91519.40000000,91087.82165000,92166.76752500,2026-01-13 08:26:32,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.979 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.965 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=91316.10, EMA55=91160.28;✅ روند EMA 4h: EMA21=91189.01, EMA55=90977.19, EMA200=90036.30;✅ RSI 30m: RSI=53.87 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=8.4011 | سطح=MEDIUM;❌ شکست ورود: Price=91519.40, EMA21=91380.69, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=91380.6884, Last=91519.4000;❌ Pullback: Last=91519.4000, Dir=LONG;✅ ADX: ADX=53.90 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=30.87 | سطح=MEDIUM;✅ SAR: SAR=91403.874, Close=91519.4, Dir=LONG;❌ Stochastic: K=78.00, D=26.00, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=91650.7000, Last=91519.4000;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ETH-USDT,SHORT,HIGH,3123.44000000,3144.03617600,3092.54573600,2026-01-13 08:26:33,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.939 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=3111.93, EMA55=3113.58;❌ روند EMA 4h: EMA21=3118.05, EMA55=3115.06, EMA200=3060.88;❌ RSI 30m: RSI=57.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=3.1147 | سطح=MEDIUM;❌ شکست ورود: Price=3123.44, EMA21=3109.51, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=3109.5105, Last=3123.4400;✅ Pullback: Last=3123.4400, Dir=SHORT;✅ ADX: ADX=76.58 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=137.66 | سطح=MEDIUM;❌ SAR: SAR=3113.64, Close=3123.44, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=3123.4400, Last=3123.4400;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
BNB-USDT,LONG,LOW,908.89900000,905.64745720,915.40208560,2026-01-13 08:26:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.620 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.186 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=905.39, EMA55=905.18;✅ روند EMA 4h: EMA21=905.16, EMA55=898.17, EMA200=881.27;✅ RSI 30m: RSI=61.04 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=0.2400 | سطح=MEDIUM;✅ شکست ورود: Price=908.90, EMA21=905.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=905.7033, Last=908.8990;❌ Pullback: Last=908.8990, Dir=LONG;✅ ADX: ADX=31.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=154.50 | سطح=MEDIUM;✅ SAR: SAR=906.5795, Close=908.899, Dir=LONG;❌ Stochastic: K=98.39, D=32.80, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=909.0040, Last=908.8990;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
SOL-USDT,SHORT,HIGH,139.09000000,140.27672200,137.30991700,2026-01-13 08:26:34,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.921 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];❌ روند EMA 1h: EMA21=139.75, EMA55=139.29;❌ روند EMA 4h: EMA21=138.93, EMA55=136.72, EMA200=132.69;✅ RSI 30m: RSI=44.36 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0118 | سطح=MEDIUM;❌ شکست ورود: Price=139.09, EMA21=139.42, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=139.4185, Last=139.0900;✅ Pullback: Last=139.0900, Dir=SHORT;✅ ADX: ADX=30.40 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-54.53 | سطح=MEDIUM;❌ SAR: SAR=138.551, Close=139.09, Dir=SHORT;❌ Stochastic: K=62.81, D=20.94, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=139.5800, Last=139.0900;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
XRP-USDT,SHORT,HIGH,2.05637000,2.07219350,2.03263475,2026-01-13 08:26:35,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.402 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.844 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.06, EMA55=2.07;❌ روند EMA 4h: EMA21=2.08, EMA55=2.09, EMA200=2.04;✅ RSI 30m: RSI=47.54 | سطح=MEDIUM;✅ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=2.06, EMA21=2.06, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0580, Last=2.0564;✅ Pullback: Last=2.0564, Dir=SHORT;✅ ADX: ADX=24.11 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.40 | سطح=MEDIUM;❌ SAR: SAR=2.0481, Close=2.05637, Dir=SHORT;❌ Stochastic: K=56.54, D=18.85, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0642, Last=2.0564;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
ADA-USDT,SHORT,HIGH,0.38880000,0.39269250,0.38296125,2026-01-13 08:26:39,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.786 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.39, EMA55=0.39;❌ روند EMA 4h: EMA21=0.39, EMA55=0.39, EMA200=0.39;❌ RSI 30m: RSI=50.89 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0002 | سطح=MEDIUM;❌ شکست ورود: Price=0.39, EMA21=0.39, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3881, Last=0.3888;✅ Pullback: Last=0.3888, Dir=SHORT;✅ ADX: ADX=35.29 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=4.02 | سطح=MEDIUM;❌ SAR: SAR=0.3868, Close=0.3888, Dir=SHORT;❌ Stochastic: K=84.09, D=28.03, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3890, Last=0.3888;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOGE-USDT,SHORT,HIGH,0.13788000,0.13905300,0.13612050,2026-01-13 08:26:40,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.681 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.14, EMA55=0.14;❌ روند EMA 4h: EMA21=0.14, EMA55=0.14, EMA200=0.14;❌ RSI 30m: RSI=55.67 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.14, EMA21=0.14, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1373, Last=0.1379;✅ Pullback: Last=0.1379, Dir=SHORT;✅ ADX: ADX=53.33 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=87.84 | سطح=MEDIUM;❌ SAR: SAR=0.1371, Close=0.13788, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1379, Last=0.1379;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
DOT-USDT,SHORT,HIGH,2.07800000,2.09948150,2.04577775,2026-01-13 08:26:41,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.321 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.07, EMA55=2.08;❌ روند EMA 4h: EMA21=2.09, EMA55=2.08, EMA200=2.06;❌ RSI 30m: RSI=55.36 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0019 | سطح=MEDIUM;❌ شکست ورود: Price=2.08, EMA21=2.07, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.0672, Last=2.0780;✅ Pullback: Last=2.0780, Dir=SHORT;✅ ADX: ADX=44.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=91.99 | سطح=MEDIUM;❌ SAR: SAR=2.0665, Close=2.078, Dir=SHORT;❌ Stochastic: K=63.72, D=21.24, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.0969, Last=2.0780;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
POL-USDT,SHORT,HIGH,0.15180000,0.15480600,0.14729100,2026-01-13 08:26:41,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.15, EMA55=0.16;❌ روند EMA 4h: EMA21=0.16, EMA55=0.15, EMA200=0.13;✅ RSI 30m: RSI=45.85 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0001 | سطح=MEDIUM;✅ شکست ورود: Price=0.15, EMA21=0.15, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.1526, Last=0.1518;✅ Pullback: Last=0.1518, Dir=SHORT;✅ ADX: ADX=35.48 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-42.44 | سطح=MEDIUM;✅ SAR: SAR=0.1519, Close=0.1518, Dir=SHORT;❌ Stochastic: K=42.11, D=14.04, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.1538, Last=0.1518;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
LTC-USDT,SHORT,HIGH,76.42000000,77.14057750,75.33913375,2026-01-13 08:26:42,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.455 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=76.88, EMA55=78.42;✅ روند EMA 4h: EMA21=78.90, EMA55=80.15, EMA200=80.86;✅ RSI 30m: RSI=48.34 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.1099 | سطح=MEDIUM;❌ شکست ورود: Price=76.42, EMA21=76.38, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=76.3836, Last=76.4200;✅ Pullback: Last=76.4200, Dir=SHORT;❌ ADX: ADX=1.18 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=74.54 | سطح=MEDIUM;❌ SAR: SAR=76.2204, Close=76.42, Dir=SHORT;❌ Stochastic: K=69.52, D=23.17, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=76.6200, Last=76.4200;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
TRX-USDT,LONG,HIGH,0.29920000,0.29833450,0.30049825,2026-01-13 08:26:46,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.750 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.500 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.30, EMA55=0.30;✅ روند EMA 4h: EMA21=0.30, EMA55=0.30, EMA200=0.29;❌ RSI 30m: RSI=47.93 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=-0.0001 | سطح=MEDIUM;❌ شکست ورود: Price=0.30, EMA21=0.30, Th=0.003 | سطح=MEDIUM;✅ EMA Rejection: EMA=0.2994, Last=0.2992;✅ Pullback: Last=0.2992, Dir=LONG;✅ ADX: ADX=28.57 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=-70.59 | سطح=MEDIUM;❌ SAR: SAR=0.2994, Close=0.2992, Dir=LONG;✅ Stochastic: K=21.05, D=7.02, Dir=LONG | سطح=MEDIUM;❌ Resistance Test: Res=0.3007, Last=0.2992;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;❌ EMA کراس سریع: EMA8 زیر EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
AVAX-USDT,SHORT,HIGH,13.65600000,13.77923850,13.47114225,2026-01-13 08:26:47,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.821 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=13.64, EMA55=13.73;❌ روند EMA 4h: EMA21=13.77, EMA55=13.77, EMA200=13.47;❌ RSI 30m: RSI=53.94 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0169 | سطح=MEDIUM;❌ شکست ورود: Price=13.66, EMA21=13.60, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=13.6037, Last=13.6560;✅ Pullback: Last=13.6560, Dir=SHORT;✅ ADX: ADX=55.56 [حد ≥ 20] | سطح=MEDIUM;❌ CCI: CCI=71.40 | سطح=MEDIUM;❌ SAR: SAR=13.5836, Close=13.656, Dir=SHORT;❌ Stochastic: K=88.24, D=29.41, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=13.6800, Last=13.6560;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ATOM-USDT,SHORT,HIGH,2.54480000,2.57194250,2.50408625,2026-01-13 08:26:48,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.875 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=2.54, EMA55=2.56;❌ روند EMA 4h: EMA21=2.55, EMA55=2.46, EMA200=2.30;❌ RSI 30m: RSI=55.86 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0073 | سطح=MEDIUM;❌ شکست ورود: Price=2.54, EMA21=2.53, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=2.5265, Last=2.5448;✅ Pullback: Last=2.5448, Dir=SHORT;✅ ADX: ADX=21.22 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=143.11 | سطح=MEDIUM;❌ SAR: SAR=2.5358, Close=2.5448, Dir=SHORT;❌ Stochastic: K=88.92, D=29.64, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=2.5529, Last=2.5448;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
XLM-USDT,SHORT,HIGH,0.22200000,0.22395900,0.21906150,2026-01-13 08:26:48,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=0.778 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.667 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.22, EMA55=0.22;✅ روند EMA 4h: EMA21=0.22, EMA55=0.23, EMA200=0.23;❌ RSI 30m: RSI=56.90 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.22, EMA21=0.22, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2206, Last=0.2220;✅ Pullback: Last=0.2220, Dir=SHORT;❌ ADX: ADX=2.70 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=121.94 | سطح=MEDIUM;❌ SAR: SAR=0.2206, Close=0.222, Dir=SHORT;❌ Stochastic: K=97.06, D=32.35, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2221, Last=0.2220;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;❌ تأیید روند صعودی: شرایط کامل برقرار نیست;❌ فشار فروش: شرایط کامل برقرار نیست"
NEAR-USDT,SHORT,HIGH,1.70880000,1.73190150,1.67414775,2026-01-13 08:26:49,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.014 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.765 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.70, EMA55=1.70;❌ روند EMA 4h: EMA21=1.70, EMA55=1.70, EMA200=1.69;❌ RSI 30m: RSI=56.88 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0025 | سطح=MEDIUM;❌ شکست ورود: Price=1.71, EMA21=1.70, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.6959, Last=1.7088;✅ Pullback: Last=1.7088, Dir=SHORT;✅ ADX: ADX=51.67 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=86.33 | سطح=MEDIUM;❌ SAR: SAR=1.697, Close=1.7088, Dir=SHORT;❌ Stochastic: K=69.82, D=23.27, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7260, Last=1.7088;❌ Double Top/Bottom: Pattern=None;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;✅ کندل‌های متوالی 1m: 3 کندل صعودی;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
APT-USDT,SHORT,HIGH,1.78850000,1.80743600,1.76009600,2026-01-13 08:26:53,OPEN,,,,,10.00,,"❌ قدرت کندل 15m: BS15=0.118 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=0.905 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=1.77, EMA55=1.79;✅ روند EMA 4h: EMA21=1.80, EMA55=1.82, EMA200=1.85;❌ RSI 30m: RSI=59.70 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0021 | سطح=MEDIUM;❌ شکست ورود: Price=1.79, EMA21=1.78, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=1.7756, Last=1.7885;✅ Pullback: Last=1.7885, Dir=SHORT;✅ ADX: ADX=77.92 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=134.60 | سطح=MEDIUM;❌ SAR: SAR=1.7842, Close=1.7885, Dir=SHORT;❌ Stochastic: K=83.76, D=27.92, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=1.7948, Last=1.7885;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
ARB-USDT,SHORT,HIGH,0.20320000,0.20496850,0.20054725,2026-01-13 08:26:54,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];❌ قدرت کندل 5m: BS5=0.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.20, EMA55=0.20;❌ روند EMA 4h: EMA21=0.21, EMA55=0.21, EMA200=0.20;❌ RSI 30m: RSI=53.51 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0003 | سطح=MEDIUM;❌ شکست ورود: Price=0.20, EMA21=0.20, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.2024, Last=0.2032;✅ Pullback: Last=0.2032, Dir=SHORT;✅ ADX: ADX=74.68 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=90.03 | سطح=MEDIUM;❌ SAR: SAR=0.2028, Close=0.2032, Dir=SHORT;❌ Stochastic: K=88.57, D=29.52, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.2036, Last=0.2032;✅ Double Top/Bottom: Pattern=DoubleTop;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;❌ حجم لحظه‌ای 1m: اسپایک حجم وجود ندارد;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
OP-USDT,SHORT,HIGH,0.31530000,0.31887450,0.30993825,2026-01-13 08:26:55,OPEN,,,,,10.00,,"✅ قدرت کندل 15m: BS15=1.000 [حد ≥ 0.48];✅ قدرت کندل 5m: BS5=1.000 [حد ≥ 0.48];✅ روند EMA 1h: EMA21=0.31, EMA55=0.32;❌ روند EMA 4h: EMA21=0.32, EMA55=0.31, EMA200=0.31;❌ RSI 30m: RSI=57.79 | سطح=MEDIUM;❌ MACD 30m: MACD_hist=0.0008 | سطح=MEDIUM;❌ شکست ورود: Price=0.32, EMA21=0.31, Th=0.003 | سطح=MEDIUM;❌ EMA Rejection: EMA=0.3123, Last=0.3153;✅ Pullback: Last=0.3153, Dir=SHORT;✅ ADX: ADX=52.94 [حد ≥ 20] | سطح=MEDIUM;✅ CCI: CCI=132.35 | سطح=MEDIUM;❌ SAR: SAR=0.313, Close=0.3153, Dir=SHORT;❌ Stochastic: K=100.00, D=33.33, Dir=SHORT | سطح=MEDIUM;❌ Resistance Test: Res=0.3153, Last=0.3153;✅ Double Top/Bottom: Pattern=DoubleBottom;❌ Volume Spike: Factor=1.00;❌ Divergence: واگرایی وجود ندارد;✅ حجم لحظه‌ای 1m: اسپایک حجم;❌ کندل‌های متوالی 1m: شرط برقرار نیست;✅ EMA کراس سریع: EMA8 بالای EMA21;✅ تأیید روند صعودی: RSI>50, MACD+, ADX>20;❌ فشار فروش: شرایط کامل برقرار نیست"
